-1.0;6.4461151026851455;4.120000000000002;3.44;0.6900000000000017;180.0;61.0;105.0;384.0;0.22;0.19449921011426788;0.0;0.0;0.3999999999999999;133.0;1.0;2.1099999999999;-46.0;19.0;1.8574596577569165;0.7767011667919542;
-1.0;6.444880082148116;4.160000000000002;3.55;0.720000000000002;180.0;63.0;104.0;379.0;0.22;0.2039993680914143;0.0;0.0;0.3999999999999999;133.0;1.0;2.1699999999998454;-45.0;18.0;1.913730501637713;0.7949846722924722;
-1.0;6.457901182503682;4.200000000000002;3.45;0.6500000000000021;180.0;63.0;105.0;381.0;0.205;0.1650994944731314;0.0;0.0;0.34999999999999987;130.0;1.0;2.230000000000018;-35.0;18.0;1.9684162513246843;0.8127531494690319;
-1.0;6.452014014860228;4.240000000000002;3.57;0.7900000000000018;180.0;64.0;102.0;383.0;0.21;0.19267959557850536;0.0;0.0;0.3666666666666666;132.0;1.0;2.2799999999999727;-21.0;17.0;2.025316384304485;0.8301492659000348;
-1.0;6.467986491544877;4.280000000000002;3.64;0.7100000000000022;180.0;64.0;102.0;387.0;0.19;0.13834367646280404;0.0;0.0;0.29999999999999993;128.0;1.0;2.339999999999918;-15.0;17.0;2.0833322061662423;0.8478864826532142;
-1.0;6.466608693235901;4.320000000000002;3.72;0.6800000000000019;180.0;65.0;102.0;386.0;0.19;0.15247494117024335;0.0;0.0;0.29999999999999993;129.0;1.0;2.4199999999998454;-15.0;17.0;2.1426231010359507;0.866013528346024;
-1.0;6.469310471000459;4.360000000000002;3.71;0.6400000000000019;180.0;64.0;102.0;387.0;0.185;0.14827995293619467;0.0;0.0;0.28333333333333327;128.0;1.0;2.480000000000018;-15.0;17.0;2.201754611779665;0.88409184542138;
-1.0;6.464429663670977;4.400000000000002;3.63;0.6900000000000022;180.0;65.0;102.0;387.0;0.19;0.17482396234895586;0.0;0.0;0.29999999999999993;130.0;1.0;2.5299999999999727;-13.0;16.0;2.2599109443839334;0.9007679054483084;
-1.0;6.46766409310696;4.440000000000002;3.74;0.8100000000000023;180.0;66.0;102.0;384.0;0.185;0.16615916987916446;0.0;0.0;0.28333333333333327;129.0;1.0;2.589999999999918;-3.0;16.0;2.319829590097422;0.917949300627568;
-1.0;6.470695630888378;4.480000000000002;3.86;0.740000000000002;180.0;66.0;102.0;385.0;0.18;0.15812733590333156;0.0;0.0;0.2666666666666666;128.0;1.0;2.6699999999998454;-6.0;16.0;2.381670759202787;0.9356819705184616;
-1.0;6.470004504710702;4.520000000000002;3.75;0.6600000000000024;180.0;66.0;103.0;385.0;0.18;0.16610186872266525;0.0;0.0;0.2666666666666666;129.0;1.0;2.730000000000018;0.0;16.0;2.441749615198932;0.952909305257024;
-1.0;6.4656546206707635;4.560000000000002;3.87;0.8100000000000023;180.0;66.0;102.0;386.0;0.185;0.18798149497813244;0.0;0.0;0.28333333333333327;130.0;1.0;2.7899999999999636;0.0;16.0;2.5037509945869534;0.9706879147072204;
-1.0;6.469182616348183;4.600000000000002;3.87;0.7300000000000022;180.0;66.0;102.0;386.0;0.18;0.17558519598250572;0.0;0.0;0.2666666666666666;129.0;1.0;2.8599999999999;5.0;16.0;2.565752373974975;0.9884665241574168;
-1.0;6.468794093078547;4.640000000000002;3.81;0.7700000000000022;180.0;64.0;102.0;386.0;0.18;0.1800681567860048;0.0;0.0;0.2666666666666666;129.0;1.0;2.9199999999998454;2.0;16.0;2.626792491667058;1.0059694962517962;
-1.0;6.460546183770691;4.680000000000002;3.86;0.8700000000000023;180.0;65.0;102.0;384.0;0.19;0.21465452542880376;0.0;0.0;0.29999999999999993;131.0;1.0;3.0;10.0;16.0;2.6886336607724233;1.0237021661426897;
-1.0;6.464729908293411;4.720000000000002;3.95;0.8600000000000025;180.0;65.0;102.0;385.0;0.185;0.19802362034304294;0.0;0.0;0.28333333333333327;130.0;1.0;3.0599999999999454;7.0;17.0;2.75159039053999;1.0429499700369367;
-1.0;6.46462905163473;4.7600000000000025;4.0;0.8100000000000023;180.0;64.0;102.0;386.0;0.185;0.1991188962744344;0.0;0.0;0.28333333333333327;130.0;1.0;3.1299999999998818;6.0;17.0;2.8153440409375254;1.0624414170184526;
-1.0;6.460464226090593;4.8000000000000025;4.06;0.8000000000000025;180.0;64.0;104.0;387.0;0.19;0.21549511701954738;0.0;0.0;0.29999999999999993;131.0;1.0;3.189999999999827;9.0;17.0;2.880053996091024;1.0822252357046913;
-1.0;6.45177042319164;4.8400000000000025;4.11;0.7800000000000029;180.0;64.0;102.0;385.0;0.2;0.24519609361563816;0.0;0.0;0.3333333333333333;133.0;1.0;3.269999999999982;14.0;17.0;2.945560871874492;1.102252697478199;
-1.0;6.46108220469798;4.880000000000003;4.1;0.7700000000000022;180.0;66.0;102.0;384.0;0.19;0.20915687489251045;0.0;0.0;0.29999999999999993;131.0;1.0;3.349999999999909;8.0;17.0;3.010908363531966;1.1222314306342527;
-1.0;6.468962456674119;4.920000000000003;4.19;0.820000000000003;180.0;65.0;103.0;383.0;0.18;0.17812549991400822;0.0;0.0;0.2666666666666666;129.0;1.0;3.3999999999998636;8.0;17.0;3.0776903123233845;1.1426487213473906;
-1.0;6.460697711006707;4.960000000000003;4.13;0.7700000000000022;180.0;65.0;103.0;383.0;0.19;0.21310039993120672;0.0;0.0;0.29999999999999993;131.0;1.0;3.480000000000018;9.0;18.0;3.1431547025283675;1.1639193911268664;
-1.0;6.460777668805365;5.000000000000003;4.05;0.8700000000000028;180.0;64.0;103.0;383.0;0.19;0.2122803199449655;0.0;0.0;0.29999999999999993;131.0;1.0;3.5399999999999636;9.0;18.0;3.2073510173782904;1.1847780382471755;
-1.0;6.456556378657864;5.040000000000003;4.13;0.9900000000000029;180.0;64.0;104.0;383.0;0.195;0.22712425595597224;0.0;0.0;0.3166666666666666;132.0;1.0;3.619999999999891;2.0;18.0;3.2728154075832734;1.2060487080266513;
-1.0;6.452322564483816;5.080000000000003;4.12;0.9500000000000028;180.0;65.0;104.0;383.0;0.2;0.24009940476477792;0.0;0.0;0.3333333333333333;133.0;1.0;3.689999999999827;4.0;18.0;3.338121288368874;1.2272678749737314;
-1.0;6.457229940674367;5.120000000000003;4.14;1.0000000000000027;180.0;64.0;104.0;383.0;0.195;0.22057952381182222;0.0;0.0;0.3166666666666666;132.0;1.0;3.769999999999982;3.0;18.0;3.4037441879932393;1.248590047585603;
-1.0;6.452889774602975;5.160000000000003;4.22;1.0200000000000031;180.0;64.0;104.0;385.0;0.2;0.2348636190494578;0.0;0.0;0.3333333333333333;133.0;1.0;3.8299999999999272;5.0;18.0;3.470635162972665;1.2703242428566413;
-1.0;6.45321181968238;5.200000000000003;4.26;0.9800000000000031;180.0;65.0;104.0;385.0;0.2;0.23189089523956635;0.0;0.0;0.3333333333333333;133.0;1.0;3.9099999999998545;2.0;18.0;3.5381601756296206;1.2922644494572628;
-1.0;6.457905774625275;5.240000000000003;4.3;0.9800000000000031;180.0;65.0;105.0;385.0;0.195;0.21401271619165307;0.0;0.0;0.3166666666666666;132.0;1.0;3.980000000000018;-2.0;18.0;3.6063192259641066;1.3144106673874676;
-1.0;6.453458897930057;5.280000000000003;4.33;0.9800000000000031;180.0;65.0;105.0;385.0;0.2;0.22961017295332242;0.0;0.0;0.3333333333333333;133.0;1.0;4.059999999999945;-1.0;18.0;3.6749538045567403;1.3367113938148598;
-1.0;6.453667118344046;5.320000000000003;4.28;0.9900000000000029;180.0;64.0;105.0;384.0;0.2;0.2276881383626579;0.0;0.0;0.3333333333333333;133.0;1.0;4.139999999999873;0.0;18.0;3.742795836052461;1.358754606080273;
-1.0;6.449193504408998;5.360000000000003;4.43;1.0800000000000027;180.0;65.0;104.0;386.0;0.205;0.24165051069012636;0.0;0.0;0.34999999999999987;134.0;1.0;4.2000000000000455;6.0;18.0;3.81301550883892;1.3815703608316237;
-1.0;6.4585842329531795;5.400000000000003;4.39;0.9700000000000033;180.0;65.0;104.0;384.0;0.195;0.2074204085521012;0.0;0.0;0.3166666666666666;131.0;1.0;4.269999999999982;1.0;18.0;3.8826011439478485;1.404180104253391;
-1.0;6.4584385113625435;5.440000000000003;4.44;1.0500000000000034;180.0;66.0;104.0;384.0;0.195;0.20883632684168074;0.0;0.0;0.3166666666666666;131.0;1.0;4.349999999999909;-2.0;18.0;3.95297932615369;1.4270473618371373;
-1.0;6.462514266506348;5.480000000000003;4.49;1.0400000000000027;180.0;65.0;104.0;385.0;0.19;0.19446906147334464;0.0;0.0;0.29999999999999993;130.0;1.0;4.429999999999836;0.0;18.0;4.0241500554564436;1.4501721335828628;
-1.0;6.458022838938694;5.520000000000003;4.44;1.030000000000003;180.0;65.0;104.0;384.0;0.195;0.21287524917867567;0.0;0.0;0.3166666666666666;132.0;1.0;4.509999999999991;-7.0;18.0;4.094528237662285;1.473039391166609;
-1.0;6.457989396150956;5.560000000000003;4.46;1.1200000000000028;180.0;65.0;104.0;383.0;0.195;0.2132001993429406;0.0;0.0;0.3166666666666666;132.0;1.0;4.579999999999927;-1.0;18.0;4.165223438706891;1.496009654415147;
-1.0;6.457962641920765;5.600000000000003;4.51;1.1400000000000032;180.0;65.0;103.0;384.0;0.195;0.21346015947435243;0.0;0.0;0.3166666666666666;132.0;1.0;4.6599999999998545;-3.0;18.0;4.23671118684841;1.5192374318256643;
-1.0;6.462153607561;5.640000000000003;4.59;1.1300000000000034;180.0;65.0;103.0;383.0;0.19;0.19816812757948193;0.0;0.0;0.29999999999999993;131.0;1.0;4.740000000000009;-1.0;18.0;4.3094670103449895;1.542877231895348;
-1.0;6.4619423860488;5.680000000000003;4.61;1.0900000000000034;180.0;65.0;104.0;383.0;0.19;0.20033450206358577;0.0;0.0;0.29999999999999993;131.0;1.0;4.809999999999945;-1.0;18.0;4.382539852680334;1.5666200376298236;
-1.0;6.457539917663431;5.720000000000003;4.62;1.110000000000003;180.0;65.0;104.0;383.0;0.195;0.21756760165086853;0.0;0.0;0.3166666666666666;132.0;1.0;4.889999999999873;1.0;18.0;4.45577120443506;1.5904143461966949;
-1.0;6.457603059130745;5.760000000000003;4.64;1.1400000000000032;180.0;65.0;104.0;384.0;0.195;0.2169540813206947;0.0;0.0;0.3166666666666666;132.0;1.0;4.970000000000027;-4.0;18.0;4.529319575028552;1.6143116604283578;
-1.0;6.457653572304596;5.800000000000003;4.68;1.1600000000000037;180.0;64.0;104.0;383.0;0.195;0.216463265056556;0.0;0.0;0.3166666666666666;132.0;1.0;5.0499999999999545;-1.0;18.0;4.603501983299574;1.638414985989604;
-1.0;6.453246517028432;5.840000000000003;4.6;1.1600000000000037;180.0;64.0;103.0;383.0;0.2;0.2315706120452447;0.0;0.0;0.3333333333333333;133.0;1.0;5.119999999999891;0.0;18.0;4.676416316215535;1.6621062888916835;
-1.0;6.457932144608275;5.8800000000000034;4.64;1.2800000000000038;180.0;64.0;103.0;383.0;0.195;0.21375648963619576;0.0;0.0;0.3166666666666666;132.0;1.0;5.2000000000000455;0.0;18.0;4.749964686809027;1.6860036031233465;
-1.0;6.45791684068662;5.9200000000000035;4.75;1.2800000000000038;180.0;65.0;103.0;385.0;0.195;0.2139051917089566;0.0;0.0;0.3166666666666666;132.0;1.0;5.2999999999999545;5.0;18.0;4.825256661015726;1.7104674485113636;
-1.0;6.462118895046701;5.9600000000000035;4.71;1.2100000000000035;180.0;64.0;104.0;386.0;0.19;0.19852415336716528;0.0;0.0;0.29999999999999993;131.0;1.0;5.3599999999999;-2.0;18.0;4.899914597544895;1.7347252825697972;
-1.0;6.453241240041512;6.0000000000000036;4.73;1.2900000000000036;180.0;65.0;103.0;386.0;0.2;0.23161932269373225;0.0;0.0;0.3333333333333333;133.0;1.0;5.4500000000000455;0.0;18.0;4.974889552912829;1.7590861222930225;
-1.0;6.462141192829889;6.040000000000004;4.75;1.3100000000000032;180.0;64.0;103.0;384.0;0.19;0.1982954581549859;0.0;0.0;0.29999999999999993;131.0;1.0;5.529999999999973;0.0;18.0;5.050181527119529;1.7835499676810396;
-1.0;6.45770779894524;6.080000000000004;4.83;1.3300000000000036;180.0;64.0;104.0;385.0;0.195;0.21593636652398862;0.0;0.0;0.3166666666666666;132.0;1.0;5.6099999999999;0.0;18.0;5.1267415766812885;1.8084258357282232;
-1.0;6.453292181567921;6.120000000000004;4.7;1.2900000000000036;180.0;64.0;104.0;383.0;0.2;0.23114909321919103;0.0;0.0;0.3333333333333333;133.0;1.0;5.7000000000000455;-1.0;18.0;5.2012410037910755;1.8326321669542611;
-1.0;6.453533745254337;6.160000000000004;4.64;1.4600000000000035;180.0;64.0;104.0;382.0;0.2;0.22891927457535277;0.0;0.0;0.3333333333333333;133.0;1.0;5.779999999999973;0.0;18.0;5.274789374384567;1.856529481185924;
-1.0;6.45372699620347;6.200000000000004;4.7;1.560000000000004;180.0;64.0;104.0;383.0;0.2;0.22713541966028217;0.0;0.0;0.3333333333333333;133.0;1.0;5.8599999999999;-5.0;18.0;5.349288801494354;1.880735812411962;
-1.0;6.453881596962776;6.240000000000004;4.7;1.5400000000000036;180.0;65.0;103.0;384.0;0.2;0.22570833572822563;0.0;0.0;0.3333333333333333;133.0;1.0;5.929999999999836;-4.0;18.0;5.423788228604141;1.9049421436379999;
-1.0;6.462602249813198;6.280000000000004;4.75;1.5800000000000036;180.0;64.0;103.0;383.0;0.19;0.1935666685825807;0.0;0.0;0.29999999999999993;130.0;1.0;6.009999999999991;-5.0;17.0;5.499495688451215;1.92808823692855;
-1.0;6.458097135953367;6.320000000000004;4.92;1.5700000000000038;180.0;66.0;103.0;384.0;0.195;0.21215333486606458;0.0;0.0;0.3166666666666666;132.0;1.0;6.1099999999999;-1.0;17.0;5.577912678440184;1.9520627167158144;
-1.0;6.4662401626648665;6.360000000000004;4.89;1.440000000000004;180.0;66.0;103.0;383.0;0.185;0.18162266789285142;0.0;0.0;0.28333333333333327;130.0;1.0;6.189999999999827;-2.0;17.0;5.655851516051171;1.9758910106507177;
-1.0;6.465837255131894;6.400000000000004;4.99;1.5100000000000042;180.0;65.0;103.0;383.0;0.185;0.1859981343142813;0.0;0.0;0.28333333333333327;130.0;1.0;6.279999999999973;-2.0;17.0;5.735384194922097;2.000206590760159;
