-1.0;2.5;1.6200000000000003;0.35;1.4500000000000004;166.0;82.0;87.0;383.0;0.025;0.029950826625515875;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.6400000000000003;0.35;1.2900000000000005;165.0;81.0;87.0;384.0;0.025;0.0289606613004127;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.6600000000000004;0.55;1.3100000000000005;166.0;81.0;87.0;385.0;0.03;0.04316852904033015;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.6800000000000004;0.55;1.1300000000000003;164.0;81.0;87.0;386.0;0.03;0.04053482323226412;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.7000000000000004;0.67;1.1500000000000004;165.0;81.0;87.0;385.0;0.03;0.038427858585811284;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.7200000000000004;0.78;1.0500000000000003;164.0;81.0;88.0;385.0;0.03;0.03674228686864904;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.7400000000000004;0.78;0.9600000000000004;163.0;81.0;88.0;385.0;0.035;0.05039382949491929;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.7600000000000005;0.85;0.9800000000000004;164.0;81.0;88.0;386.0;0.035;0.04731506359593543;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.7800000000000005;0.94;0.9300000000000005;164.0;81.0;88.0;386.0;0.035;0.04485205087674829;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.8000000000000005;0.96;0.8600000000000005;163.0;80.0;88.0;387.0;0.035;0.042881640701398674;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.8200000000000005;1.04;0.8600000000000005;163.0;80.0;88.0;386.0;0.04;0.05630531256111893;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.8400000000000005;1.07;0.8000000000000005;163.0;80.0;88.0;386.0;0.04;0.053044250048895104;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.8600000000000005;1.12;0.7900000000000005;163.0;80.0;82.0;386.0;0.04;0.0504354000391161;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.8800000000000006;1.13;0.7600000000000005;163.0;81.0;76.0;388.0;0.01;-0.04165167996870709;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.9000000000000006;1.19;0.7700000000000007;164.0;81.0;81.0;386.0;-0.025;-0.13632134397496568;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.9200000000000006;1.22;0.7300000000000006;164.0;82.0;85.0;386.0;0.0;-0.03905707517997256;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.9400000000000006;1.28;0.7200000000000006;164.0;81.0;87.0;386.0;0.015;0.013754339856021962;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.9600000000000006;1.27;0.6800000000000006;164.0;81.0;87.0;387.0;0.03;0.059003471884817554;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;1.9800000000000006;1.32;0.7100000000000006;164.0;81.0;87.0;388.0;0.03;0.05320277750785405;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.0000000000000004;1.41;0.6800000000000004;164.0;81.0;87.0;386.0;0.03;0.04856222200628324;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.0200000000000005;1.35;0.6100000000000005;164.0;81.0;87.0;385.0;0.03;0.04484977760502659;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.0400000000000005;1.46;0.6900000000000004;165.0;81.0;88.0;387.0;0.03;0.04187982208402126;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.0600000000000005;1.47;0.6000000000000005;164.0;81.0;88.0;386.0;0.035;0.05450385766721706;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.0800000000000005;1.5;0.6100000000000005;165.0;81.0;89.0;388.0;0.035;0.050603086133773595;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.1000000000000005;1.58;0.6000000000000005;165.0;80.0;88.0;387.0;0.04;0.0624824689070189;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.1200000000000006;1.64;0.5400000000000005;165.0;80.0;88.0;388.0;0.04;0.05798597512561513;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.1400000000000006;1.6;0.5000000000000007;165.0;80.0;89.0;386.0;0.04;0.05438878010049209;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.1600000000000006;1.64;0.5600000000000005;166.0;80.0;89.0;388.0;0.045;0.06651102408039368;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.1800000000000006;1.69;0.5400000000000007;166.0;80.0;89.0;387.0;0.045;0.06220881926431494;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.2000000000000006;1.68;0.5100000000000007;166.0;80.0;89.0;387.0;0.045;0.05876705541145197;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.2200000000000006;1.76;0.5400000000000007;166.0;80.0;89.0;386.0;0.045;0.05601364432916155;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.2400000000000007;1.77;0.48000000000000065;166.0;80.0;89.0;386.0;0.045;0.05381091546332924;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.2600000000000007;1.82;0.49000000000000066;166.0;80.0;89.0;386.0;0.045;0.0520487323706634;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.2800000000000007;1.91;0.46000000000000063;166.0;80.0;90.0;387.0;0.045;0.050638985896530694;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.3000000000000007;1.89;0.3900000000000008;166.0;80.0;89.0;387.0;0.05;0.0645111887172246;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.3200000000000007;1.91;0.4300000000000008;167.0;79.0;88.0;385.0;0.045;0.04660895097377968;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.3400000000000007;1.91;0.4300000000000008;167.0;79.0;88.0;385.0;0.045;0.04628716077902373;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.3600000000000008;1.96;0.45000000000000084;167.0;79.0;89.0;386.0;0.045;0.04602972862321901;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.380000000000001;2.01;0.4200000000000008;167.0;79.0;88.0;387.0;0.05;0.06082378289857522;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.400000000000001;2.0;0.390000000000001;167.0;79.0;88.0;386.0;0.045;0.043659026318860164;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.420000000000001;2.05;0.4200000000000008;168.0;79.0;89.0;387.0;0.045;0.043927221055088075;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.440000000000001;2.1;0.390000000000001;168.0;79.0;89.0;386.0;0.05;0.05914177684407047;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.460000000000001;2.12;0.36000000000000076;168.0;79.0;90.0;386.0;0.05;0.05731342147525641;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.480000000000001;2.17;0.36000000000000076;168.0;78.0;90.0;386.0;0.055;0.07085073718020518;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.15;0.33000000000000007;168.0;78.0;90.0;385.0;0.06;0.08268058974416405;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.24;0.3500000000000001;169.0;78.0;89.0;385.0;0.06;0.07814447179533121;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.21;0.2599999999999998;168.0;78.0;91.0;386.0;0.055;0.05951557743626506;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.25;0.29000000000000004;168.0;79.0;90.0;384.0;0.065;0.08861246194901197;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.36;0.25;168.0;78.0;89.0;386.0;0.055;0.053889969559209626;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.31;0.14000000000000012;166.0;77.0;89.0;386.0;0.055;0.05411197564736773;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.35;0.18999999999999995;167.0;77.0;89.0;386.0;0.06;0.0692895805178942;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.36;0.1499999999999999;167.0;77.0;90.0;386.0;0.06;0.06743166441431533;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.37;0.14000000000000012;166.0;77.0;90.0;386.0;0.065;0.08094533153145228;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.45;0.1299999999999999;166.0;76.0;88.0;386.0;0.065;0.07775626522516185;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.45;0.04999999999999982;166.0;76.0;91.0;386.0;0.06;0.06020501218012947;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.47;0.04999999999999982;166.0;77.0;91.0;386.0;0.075;0.10516400974410346;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.45;0.029999999999999805;165.0;76.0;91.0;387.0;0.07;0.0841312077952828;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.45;0.04999999999999982;166.0;76.0;93.0;386.0;0.075;0.09630496623622621;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.5;0.04999999999999982;166.0;77.0;92.0;385.0;0.085;0.122043972988981;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.56;0.0;165.0;76.0;91.0;387.0;0.075;0.0846351783911848;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.52;-0.06000000000000005;164.0;77.0;92.0;387.0;0.075;0.08270814271294787;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.59;-0.020000000000000018;165.0;75.0;92.0;385.0;0.075;0.08116651417035832;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.61;-0.08999999999999986;164.0;75.0;92.0;386.0;0.085;0.10993321133628671;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.65;-0.10999999999999988;164.0;75.0;92.0;386.0;0.085;0.10494656906902926;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.63;-0.1499999999999999;164.0;75.0;92.0;385.0;0.085;0.10095725525522341;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.56;-0.1299999999999999;164.0;74.0;92.0;385.0;0.085;0.09776580420417881;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.63;-0.06000000000000005;164.0;74.0;93.0;386.0;0.09;0.11021264336334302;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.73;-0.1299999999999999;164.0;74.0;94.0;383.0;0.095;0.1211701146906744;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.66;-0.22999999999999998;163.0;73.0;93.0;383.0;0.1;0.13093609175253962;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.7;-0.16000000000000014;163.0;74.0;93.0;385.0;0.1;0.12474887340203167;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.66;-0.20000000000000018;163.0;75.0;93.0;386.0;0.095;0.10479909872162524;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.78;-0.16000000000000014;163.0;74.0;94.0;385.0;0.09;0.08783927897730018;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.77;-0.2799999999999998;162.0;73.0;94.0;387.0;0.1;0.11827142318184025;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.75;-0.27;162.0;73.0;94.0;385.0;0.105;0.12961713854547213;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.79;-0.25;163.0;73.0;95.0;388.0;0.105;0.12469371083637774;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.7;-0.29000000000000004;162.0;73.0;95.0;386.0;0.11;0.1357549686691022;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.84;-0.20000000000000018;163.0;71.0;95.0;386.0;0.11;0.1306039749352818;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.82;-0.33999999999999986;162.0;71.0;95.0;386.0;0.12;0.15648317994822541;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.8;-0.31999999999999984;162.0;71.0;96.0;386.0;0.12;0.14918654395858033;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.8;-0.2999999999999998;162.0;72.0;96.0;385.0;0.125;0.15834923516686433;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.89;-0.2999999999999998;162.0;71.0;95.0;383.0;0.12;0.13667938813349145;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.86;-0.3900000000000001;161.0;72.0;96.0;383.0;0.12;0.13334351050679305;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.87;-0.3599999999999999;161.0;72.0;96.0;386.0;0.12;0.1306748084054345;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.82;-0.3700000000000001;161.0;70.0;97.0;385.0;0.12;0.12853984672434748;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.93;-0.31999999999999984;162.0;70.0;98.0;384.0;0.135;0.1718318773794782;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.9;-0.43000000000000016;161.0;70.0;97.0;385.0;0.14;0.1794655019035825;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.82;-0.3999999999999999;161.0;69.0;96.0;383.0;0.135;0.15657240152286606;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.94;-0.31999999999999984;162.0;69.0;97.0;380.0;0.135;0.15225792121829274;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.98;-0.43999999999999995;161.0;69.0;98.0;381.0;0.14;0.16380633697463415;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.88;-0.48;160.0;68.0;98.0;382.0;0.145;0.1740450695797073;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.92;-0.3799999999999999;161.0;68.0;98.0;383.0;0.15;0.1832360556637659;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.94;-0.41999999999999993;161.0;69.0;98.0;380.0;0.15;0.17658884453101278;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.0;-0.43999999999999995;161.0;69.0;98.0;381.0;0.145;0.1562710756248102;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.96;-0.5;160.0;68.0;100.0;382.0;0.145;0.15401686049984806;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.95;-0.45999999999999996;160.0;68.0;100.0;382.0;0.16;0.19721348839987843;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.96;-0.4500000000000002;161.0;68.0;100.0;381.0;0.16;0.1897707907199027;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.07;-0.45999999999999996;160.0;68.0;101.0;381.0;0.16;0.18381663257592232;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.98;-0.5699999999999998;159.0;67.0;101.0;382.0;0.165;0.19405330606073787;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.0;-0.48;160.0;67.0;101.0;380.0;0.17;0.20324264484859036;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.99;-0.5;160.0;66.0;101.0;381.0;0.17;0.19659411587887213;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.05;-0.4900000000000002;160.0;66.0;102.0;381.0;0.175;0.20627529270309763;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.02;-0.5499999999999998;160.0;66.0;102.0;380.0;0.18;0.21502023416247834;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.0;-0.52;160.0;65.0;102.0;383.0;0.18;0.2080161873299825;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.95;-0.5;160.0;66.0;103.0;382.0;0.185;0.21741294986398607;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.09;-0.4500000000000002;161.0;65.0;103.0;381.0;0.185;0.2109303598911889;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.02;-0.5899999999999999;159.0;64.0;103.0;383.0;0.19;0.22074428791295103;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.08;-0.52;160.0;64.0;104.0;383.0;0.195;0.22959543033036084;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.98;-0.5800000000000001;159.0;63.0;104.0;381.0;0.2;0.23767634426428885;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.11;-0.48;160.0;63.0;103.0;379.0;0.205;0.2451410754114309;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.09;-0.6099999999999999;159.0;63.0;104.0;382.0;0.2;0.22211286032914485;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.1;-0.5899999999999999;159.0;63.0;105.0;382.0;0.205;0.23269028826331592;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.07;-0.6000000000000001;159.0;63.0;103.0;380.0;0.21;0.2421522306106528;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.08;-0.5699999999999998;159.0;60.0;104.0;380.0;0.2;0.20572178448852213;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;2.97;-0.5800000000000001;159.0;60.0;104.0;379.0;0.22;0.2645774275908178;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.11;-0.4700000000000002;160.0;59.0;105.0;381.0;0.22;0.25566194207265425;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.12;-0.6099999999999999;159.0;59.0;106.0;381.0;0.23;0.2785295536581235;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.04;-0.6200000000000001;159.0;59.0;107.0;380.0;0.235;0.2838236429264985;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.08;-0.54;160.0;60.0;106.0;379.0;0.24;0.289058914341199;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.12;-0.5800000000000001;159.0;59.0;107.0;378.0;0.23;0.2492471314729592;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.1;-0.6200000000000001;159.0;59.0;107.0;378.0;0.24;0.27539770517836715;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.12;-0.6000000000000001;159.0;59.0;108.0;380.0;0.24;0.2683181641426938;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.12;-0.6200000000000001;159.0;58.0;108.0;380.0;0.245;0.2776545313141552;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.04;-0.6200000000000001;159.0;57.0;109.0;379.0;0.25;0.28612362505132416;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.21;-0.54;160.0;58.0;109.0;380.0;0.26;0.3088989000410589;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.11;-0.71;158.0;57.0;109.0;379.0;0.255;0.2841191200328472;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.15;-0.6099999999999999;159.0;57.0;109.0;378.0;0.26;0.2932952960262778;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.1;-0.6499999999999999;159.0;57.0;111.0;379.0;0.26;0.28663623682102213;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.16;-0.6000000000000001;159.0;56.0;112.0;377.0;0.27;0.31130898945681806;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.17;-0.6600000000000001;158.0;56.0;112.0;377.0;0.28;0.3330471915654546;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.09;-0.6699999999999999;158.0;57.0;113.0;376.0;0.28;0.32243775325236346;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.19;-0.5899999999999999;159.0;56.0;113.0;376.0;0.28;0.31395020260189066;0.0;0.0;0.0;131.0;1.0;
-1.0;2.5;2.5;3.13;-0.69;158.0;53.0;114.0;378.0;0.285;0.3221601620815126;0.0;0.0;0.0;131.0;1.0;
-1.0;2.497875849594796;2.497875849594796;3.08;-0.632124150405204;159.0;53.0;114.0;378.0;0.305;0.37472812966521024;0.0;0.0;0.025000000000000022;132.0;1.0;
-1.0;2.4979194296758367;2.4979194296758367;3.17;-0.5820805703241634;159.0;53.0;115.0;377.0;0.305;0.36078250373216797;0.0;0.0;0.025000000000000022;132.0;1.0;
-1.0;2.4957835874813394;2.4957835874813394;3.2;-0.6742164125186605;158.0;54.0;116.0;377.0;0.31;0.3646260029857343;0.0;0.0;0.050000000000000044;133.0;1.0;
-1.0;2.4958518699850716;2.4958518699850716;3.19;-0.7041481300149286;158.0;52.0;115.0;376.0;0.31;0.35370080238858764;0.0;0.0;0.050000000000000044;133.0;1.0;
-1.0;2.4936722439820858;2.4936722439820858;3.14;-0.6963277560179142;158.0;51.0;115.0;375.0;0.315;0.35996064191087;0.0;0.0;0.07500000000000007;134.0;1.0;
-1.0;2.4914253935808914;2.4914253935808914;3.18;-0.6485746064191087;158.0;50.0;115.0;373.0;0.32;0.3659685135286958;0.0;0.0;0.10000000000000009;136.0;1.0;
-1.0;2.4891128935808915;2.4891128935808915;3.2;-0.6908871064191087;158.0;52.0;116.0;370.0;0.325;0.3717748108229571;0.0;0.0;0.1250000000000001;137.0;1.0;
-1.0;2.4916572518917706;2.4916572518917706;3.05;-0.7083427481082296;158.0;52.0;116.0;373.0;0.32;0.34741984865836545;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;2.4917258015134163;2.4917258015134163;3.19;-0.5582741984865836;159.0;51.0;117.0;373.0;0.32;0.34193587892669214;0.0;0.0;0.10000000000000009;135.0;1.0;
-1.0;2.4869209618160997;2.4869209618160997;3.18;-0.7030790381839003;158.0;51.0;117.0;371.0;0.33;0.36754870314135407;0.0;0.0;0.15000000000000013;138.0;1.0;
-1.0;2.48706176945288;2.48706176945288;3.1;-0.6929382305471203;158.0;51.0;118.0;371.0;0.33;0.36003896251308315;0.0;0.0;0.15000000000000013;138.0;1.0;
-1.0;2.4845993181560213;2.4845993181560213;3.16;-0.6154006818439788;159.0;50.0;118.0;371.0;0.335;0.36903117001046676;0.0;0.0;0.17500000000000016;139.0;1.0;
-1.0;2.4820693765997905;2.4820693765997905;3.15;-0.6779306234002096;158.0;50.0;118.0;374.0;0.34;0.3772249360083732;0.0;0.0;0.20000000000000018;141.0;1.0;
-1.0;2.482255501279832;2.482255501279832;3.17;-0.6677444987201677;158.0;49.0;118.0;376.0;0.34;0.36977994880669857;0.0;0.0;0.20000000000000018;140.0;1.0;
-1.0;2.4796424511518493;2.4796424511518493;3.2;-0.6903575488481506;158.0;49.0;118.0;376.0;0.345;0.3788239590453587;0.0;0.0;0.22499999999999992;142.0;1.0;
-1.0;2.4798327109214795;2.4798327109214795;3.17;-0.7201672890785207;157.0;49.0;119.0;373.0;0.345;0.37205916723628685;0.0;0.0;0.22499999999999992;142.0;1.0;
-1.0;2.477136020819093;2.477136020819093;3.2;-0.692863979180907;158.0;49.0;119.0;372.0;0.35;0.38164733378902993;0.0;0.0;0.24999999999999994;143.0;1.0;
-1.0;2.4773338166552743;2.4773338166552743;3.14;-0.7226661833447259;157.0;50.0;118.0;375.0;0.35;0.3753178670312237;0.0;0.0;0.24999999999999994;143.0;1.0;
-1.0;2.4829936426593755;2.4829936426593755;3.19;-0.6570063573406246;158.0;49.0;118.0;373.0;0.34;0.3402542936249789;0.0;0.0;0.20000000000000018;140.0;1.0;
-1.0;2.480306778393438;2.480306778393438;3.13;-0.7096932216065621;158.0;49.0;118.0;375.0;0.345;0.35520343489998296;0.0;0.0;0.22499999999999992;141.0;1.0;
-1.0;2.4803641727147503;2.4803641727147503;3.11;-0.6496358272852496;158.0;49.0;117.0;375.0;0.345;0.35316274791998636;0.0;0.0;0.22499999999999992;141.0;1.0;
-1.0;2.4830867450416;2.4830867450416;3.21;-0.6269132549583998;158.0;49.0;116.0;375.0;0.34;0.33653019833598946;0.0;0.0;0.20000000000000018;140.0;1.0;
-1.0;2.4856232215291203;2.4856232215291203;3.16;-0.7243767784708797;158.0;50.0;115.0;377.0;0.335;0.32222415866879156;0.0;0.0;0.17500000000000016;138.0;1.0;
