-1.0;1.0;1.0;0.57;0.43000000000000005;147.0;91.0;80.0;388.0;-0.055;-0.06563681139964309;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.58;0.43000000000000005;147.0;91.0;80.0;388.0;-0.055;-0.06350944911971443;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.58;0.42000000000000004;147.0;91.0;80.0;386.0;-0.055;-0.061807559295771565;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.61;0.42000000000000004;147.0;91.0;80.0;388.0;-0.055;-0.060446047436617266;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.62;0.39;146.0;91.0;80.0;387.0;-0.055;-0.059356837949293785;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.62;0.38;146.0;90.0;80.0;388.0;-0.055;-0.05848547035943503;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.63;0.38;146.0;91.0;80.0;387.0;-0.05;-0.042788376287548016;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.63;0.37;146.0;91.0;80.0;388.0;-0.055;-0.05923070103003839;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.64;0.37;146.0;91.0;79.0;388.0;-0.055;-0.058384560824030714;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.64;0.36;146.0;91.0;79.0;387.0;-0.06;-0.07270764865922459;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.66;0.36;146.0;92.0;79.0;386.0;-0.06;-0.07016611892737967;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.66;0.33999999999999997;146.0;91.0;79.0;385.0;-0.065;-0.08313289514190367;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.64;0.33999999999999997;146.0;92.0;79.0;389.0;-0.06;-0.06450631611352295;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.67;0.36;146.0;92.0;79.0;387.0;-0.065;-0.0786050528908184;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.67;0.32999999999999996;146.0;92.0;79.0;388.0;-0.065;-0.07588404231265466;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.65;0.32999999999999996;146.0;92.0;79.0;387.0;-0.065;-0.07370723385012373;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.65;0.35;146.0;92.0;78.0;387.0;-0.065;-0.07196578708009904;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.67;0.35;146.0;93.0;78.0;387.0;-0.07;-0.0855726296640793;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.68;0.32999999999999996;146.0;93.0;79.0;387.0;-0.075;-0.09745810373126336;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.68;0.31999999999999995;146.0;92.0;79.0;387.0;-0.07;-0.07796648298501069;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.68;0.31999999999999995;146.0;93.0;78.0;388.0;-0.065;-0.061373186388008566;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.68;0.31999999999999995;146.0;93.0;78.0;386.0;-0.075;-0.09209854911040684;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.68;0.31999999999999995;146.0;93.0;78.0;388.0;-0.075;-0.08867883928832553;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.67;0.31999999999999995;146.0;93.0;78.0;386.0;-0.075;-0.08594307143066034;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.67;0.32999999999999996;146.0;93.0;78.0;388.0;-0.075;-0.08375445714452832;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.68;0.32999999999999996;146.0;94.0;78.0;391.0;-0.075;-0.08200356571562269;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.73;0.31999999999999995;146.0;94.0;78.0;389.0;-0.08;-0.09560285257249813;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.73;0.27;145.0;94.0;77.0;388.0;-0.08;-0.09248228205799854;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.69;0.27;145.0;93.0;77.0;388.0;-0.085;-0.10498582564639876;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.69;0.31000000000000005;146.0;94.0;78.0;388.0;-0.08;-0.08598866051711902;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.7;0.31000000000000005;146.0;93.0;78.0;389.0;-0.08;-0.08479092841369516;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.71;0.30000000000000004;146.0;93.0;78.0;388.0;-0.075;-0.06883274273095617;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.71;0.29000000000000004;145.0;94.0;78.0;388.0;-0.075;-0.07006619418476488;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.72;0.29000000000000004;145.0;93.0;77.0;388.0;-0.08;-0.08605295534781197;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.72;0.28;145.0;93.0;77.0;387.0;-0.08;-0.08484236427824955;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.7;0.28;145.0;94.0;77.0;386.0;-0.08;-0.0838738914225997;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.73;0.30000000000000004;146.0;93.0;77.0;388.0;-0.085;-0.09809911313807977;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.73;0.27;145.0;94.0;77.0;388.0;-0.08;-0.08047929051046378;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.71;0.27;145.0;93.0;77.0;388.0;-0.085;-0.09538343240837098;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.74;0.29000000000000004;145.0;93.0;77.0;387.0;-0.08;-0.0783067459266968;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.74;0.26;145.0;93.0;77.0;389.0;-0.08;-0.07864539674135744;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.7;0.26;145.0;94.0;76.0;388.0;-0.08;-0.07891631739308604;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.74;0.30000000000000004;146.0;93.0;77.0;389.0;-0.09;-0.10913305391446879;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.74;0.26;145.0;94.0;77.0;389.0;-0.08;-0.07530644313157496;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.75;0.26;145.0;95.0;77.0;388.0;-0.085;-0.09124515450525998;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.25;145.0;95.0;77.0;387.0;-0.09;-0.10499612360420801;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.24;145.0;96.0;76.0;388.0;-0.09;-0.10199689888336644;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.72;0.24;145.0;95.0;76.0;389.0;-0.1;-0.12959751910669315;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.28;145.0;95.0;76.0;389.0;-0.095;-0.10867801528535453;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.24;145.0;94.0;75.0;389.0;-0.095;-0.10594241222828363;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.73;0.24;145.0;95.0;75.0;389.0;-0.095;-0.10375392978262696;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.27;145.0;96.0;75.0;390.0;-0.1;-0.11700314382610147;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.24;145.0;96.0;75.0;390.0;-0.105;-0.12860251506088122;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.24;145.0;95.0;75.0;389.0;-0.105;-0.12388201204870501;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.24;145.0;96.0;75.0;390.0;-0.1;-0.10510560963896401;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.22999999999999998;145.0;95.0;75.0;389.0;-0.105;-0.11908448771117121;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.73;0.22999999999999998;145.0;96.0;74.0;388.0;-0.1;-0.101267590168937;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.27;145.0;96.0;74.0;389.0;-0.11;-0.13101407213514954;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;96.0;74.0;389.0;-0.11;-0.12681125770811963;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.20999999999999996;145.0;96.0;74.0;390.0;-0.11;-0.12344900616649575;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.22999999999999998;145.0;96.0;74.0;390.0;-0.11;-0.12075920493319657;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.24;145.0;96.0;74.0;390.0;-0.11;-0.11860736394655726;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.78;0.24;145.0;96.0;73.0;389.0;-0.11;-0.11688589115724586;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.21999999999999997;145.0;96.0;74.0;390.0;-0.115;-0.13050871292579663;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;97.0;73.0;390.0;-0.11;-0.11240697034063736;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.20999999999999996;145.0;97.0;73.0;388.0;-0.12;-0.14192557627250985;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.22999999999999998;145.0;98.0;73.0;389.0;-0.12;-0.1375404610180077;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.76;0.24;145.0;97.0;73.0;390.0;-0.125;-0.14903236881440618;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.24;145.0;97.0;73.0;391.0;-0.12;-0.12922589505152504;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.22999999999999998;145.0;97.0;73.0;390.0;-0.12;-0.1273807160412201;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;97.0;73.0;389.0;-0.12;-0.12590457283297596;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;97.0;73.0;390.0;-0.12;-0.12472365826638093;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.20999999999999996;145.0;98.0;72.0;390.0;-0.12;-0.12377892661310469;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.22999999999999998;145.0;97.0;72.0;388.0;-0.13;-0.15302314129048383;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;98.0;72.0;388.0;-0.125;-0.1334185130323869;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.20999999999999996;145.0;98.0;72.0;389.0;-0.13;-0.14673481042590963;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.75;0.19999999999999996;145.0;98.0;71.0;391.0;-0.13;-0.14338784834072765;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.75;0.25;145.0;98.0;71.0;390.0;-0.135;-0.15571027867258214;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.81;0.25;145.0;98.0;72.0;390.0;-0.135;-0.15156822293806566;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.18999999999999995;144.0;99.0;72.0;390.0;-0.13;-0.13325457835045257;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.78;0.19999999999999996;145.0;99.0;72.0;389.0;-0.135;-0.14760366268036218;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.78;0.21999999999999997;145.0;100.0;72.0;390.0;-0.135;-0.14508293014428952;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.78;0.21999999999999997;145.0;100.0;72.0;389.0;-0.14;-0.15806634411543163;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.21999999999999997;145.0;100.0;72.0;390.0;-0.14;-0.15445307529234553;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;100.0;72.0;390.0;-0.14;-0.15156246023387626;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.20999999999999996;145.0;100.0;72.0;390.0;-0.14;-0.14924996818710112;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.19999999999999996;145.0;100.0;72.0;390.0;-0.14;-0.14739997454968085;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;101.0;71.0;389.0;-0.14;-0.14591997963974468;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;100.0;71.0;390.0;-0.15;-0.1747359837117958;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;101.0;71.0;392.0;-0.145;-0.15478878696943657;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.20999999999999996;145.0;101.0;71.0;391.0;-0.15;-0.16783102957554932;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.22999999999999998;145.0;101.0;71.0;392.0;-0.15;-0.16426482366043924;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.81;0.22999999999999998;145.0;101.0;71.0;391.0;-0.15;-0.16141185892835155;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.18999999999999995;144.0;101.0;71.0;390.0;-0.15;-0.15912948714268113;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.19999999999999996;145.0;101.0;72.0;389.0;-0.15;-0.1573035897141449;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.19999999999999996;145.0;102.0;71.0;391.0;-0.145;-0.14084287177131602;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.19999999999999996;145.0;102.0;70.0;391.0;-0.155;-0.17167429741705278;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.22999999999999998;145.0;102.0;70.0;392.0;-0.16;-0.18333943793364213;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.83;0.22999999999999998;145.0;101.0;70.0;393.0;-0.16;-0.1786715503469137;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.17000000000000004;144.0;102.0;68.0;391.0;-0.155;-0.15993724027753106;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.20999999999999996;145.0;102.0;69.0;392.0;-0.17;-0.203949792222025;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.19999999999999996;145.0;102.0;69.0;391.0;-0.165;-0.18215983377761993;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.19999999999999996;145.0;102.0;68.0;390.0;-0.165;-0.17872786702209584;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.83;0.20999999999999996;145.0;103.0;68.0;389.0;-0.17;-0.1909822936176768;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.83;0.17000000000000004;144.0;102.0;68.0;390.0;-0.175;-0.2017858348941413;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.17000000000000004;144.0;103.0;68.0;389.0;-0.17;-0.18142866791531306;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.19999999999999996;145.0;103.0;68.0;391.0;-0.175;-0.1941429343322505;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;103.0;69.0;392.0;-0.175;-0.19031434746580045;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;104.0;68.0;397.0;-0.17;-0.17225147797264043;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.84;0.20999999999999996;145.0;103.0;68.0;396.0;-0.18;-0.20180118237811223;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.16000000000000003;144.0;103.0;68.0;396.0;-0.175;-0.18244094590248988;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.19999999999999996;145.0;104.0;68.0;395.0;-0.175;-0.1809527567219919;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.81;0.19999999999999996;145.0;103.0;68.0;396.0;-0.18;-0.19476220537759337;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.81;0.18999999999999995;144.0;104.0;68.0;397.0;-0.175;-0.1768097643020748;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.82;0.18999999999999995;144.0;105.0;68.0;399.0;-0.18;-0.19144781144165968;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.82;0.18000000000000005;144.0;105.0;67.0;397.0;-0.185;-0.20415824915332792;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.18000000000000005;144.0;105.0;67.0;397.0;-0.19;-0.2153265993226623;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.83;0.19999999999999996;145.0;106.0;67.0;396.0;-0.19;-0.21026127945812972;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.84;0.17000000000000004;144.0;105.0;67.0;396.0;-0.195;-0.22120902356650385;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.84;0.16000000000000003;144.0;105.0;67.0;396.0;-0.19;-0.20096721885320312;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.78;0.16000000000000003;144.0;106.0;66.0;396.0;-0.19;-0.19877377508256255;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.81;0.21999999999999997;145.0;106.0;66.0;396.0;-0.2;-0.22701902006605001;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.81;0.18999999999999995;144.0;107.0;66.0;396.0;-0.2;-0.22161521605284018;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.18999999999999995;144.0;108.0;66.0;394.0;-0.205;-0.23229217284227202;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.82;0.20999999999999996;145.0;106.0;64.0;394.0;-0.21;-0.24183373827381763;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.18000000000000005;144.0;107.0;65.0;395.0;-0.21;-0.2354669906190541;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.20999999999999996;145.0;107.0;65.0;394.0;-0.21;-0.23037359249524333;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.81;0.20999999999999996;145.0;106.0;65.0;394.0;-0.21;-0.22629887399619472;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.82;0.18999999999999995;144.0;107.0;65.0;394.0;-0.205;-0.2080390991969556;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.82;0.18000000000000005;144.0;107.0;65.0;393.0;-0.21;-0.22243127935756454;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.78;0.18000000000000005;144.0;107.0;65.0;394.0;-0.21;-0.21994502348605152;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.82;0.21999999999999997;145.0;108.0;65.0;394.0;-0.21;-0.21795601878884138;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.81;0.18000000000000005;144.0;108.0;65.0;394.0;-0.215;-0.231364815031073;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.81;0.18999999999999995;144.0;108.0;65.0;394.0;-0.215;-0.22809185202485852;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.82;0.18999999999999995;144.0;109.0;65.0;394.0;-0.215;-0.22547348161988676;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.18000000000000005;144.0;109.0;64.0;393.0;-0.22;-0.23837878529590942;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.77;0.22999999999999998;145.0;109.0;64.0;394.0;-0.225;-0.2497030282367275;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.81;0.22999999999999998;145.0;108.0;64.0;392.0;-0.225;-0.24476242258938194;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.18999999999999995;144.0;109.0;64.0;394.0;-0.22;-0.2258099380715057;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.20999999999999996;145.0;109.0;64.0;394.0;-0.225;-0.23964795045720447;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.19999999999999996;145.0;109.0;64.0;393.0;-0.225;-0.23671836036576363;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.8;0.19999999999999996;145.0;110.0;63.0;395.0;-0.225;-0.23437468829261102;0.0;0.0;0.0;131.0;1.0;
-1.0;1.0;1.0;0.79;0.19999999999999996;145.0;110.0;64.0;393.0;-0.235;-0.26249975063408876;0.0;0.0;0.0;131.0;1.0;
