-1.0;1.956918647444788;0.5800000000000002;0.03;0.5500000000000002;142.0;196.0;174.0;263.0;-0.11;-0.08866874459689482;0.15964484261828782;0.1951319089396944;0.0;156.0;1.0;
-1.0;1.967254081804052;0.6000000000000002;0.03;0.5700000000000002;142.0;197.0;173.0;262.0;-0.11;-0.09293499567751583;0.15112226191312755;0.1624667535599323;0.0;152.0;1.0;
-1.0;1.966199541813213;0.6200000000000002;0.03;0.5900000000000002;143.0;196.0;174.0;261.0;-0.12;-0.12634799654201267;0.1475223783473718;0.14939820453330405;0.0;150.0;1.0;
-1.0;1.9649472465669713;0.6400000000000002;0.03;0.6100000000000002;143.0;195.0;176.0;261.0;-0.11;-0.09507839723361004;0.14699783113344345;0.14744939765433246;0.0;150.0;1.0;
-1.0;1.9614148554570836;0.6600000000000003;0.03;0.6300000000000002;144.0;196.0;173.0;261.0;-0.095;-0.05306271778688801;0.15118157894135198;0.15991032777388053;0.0;151.0;1.0;
-1.0;1.9573627922912347;0.6800000000000003;0.03;0.6500000000000002;144.0;196.0;174.0;262.0;-0.115;-0.12145017422951047;0.15890315792465684;0.18132931495728913;0.0;154.0;1.0;
-1.0;1.9699553708557427;0.7000000000000003;0.03;0.6700000000000003;145.0;196.0;174.0;262.0;-0.11;-0.10516013938360842;0.14770430311613414;0.14324751912519457;0.0;149.0;1.0;
-1.0;1.9604710082826478;0.7200000000000003;0.03;0.6900000000000003;145.0;195.0;176.0;262.0;-0.11;-0.10612811150688674;0.15307198454476587;0.16024192020927777;0.0;151.0;1.0;
-1.0;1.9651449922387474;0.7400000000000003;0.03;0.7100000000000003;146.0;197.0;174.0;262.0;-0.095;-0.06190248920550928;0.15038761191244954;0.1507548151794264;0.0;150.0;1.0;
-1.0;1.9526854260237247;0.7600000000000003;0.03;0.7300000000000003;146.0;197.0;175.0;262.0;-0.115;-0.12852199136440745;0.1646373533693276;0.19343059889666525;0.0;156.0;1.0;
-1.0;1.9584785445486137;0.7800000000000004;0.03;0.7500000000000003;147.0;198.0;176.0;262.0;-0.11;-0.11081759309152607;0.1660192687750981;0.19181769600850918;0.0;155.0;1.0;
-1.0;1.9663780231662644;0.8000000000000004;0.03;0.7700000000000004;147.0;199.0;176.0;262.0;-0.11;-0.11065407447322086;0.15705969588049132;0.15977929187800674;0.0;151.0;1.0;
-1.0;1.951102892115463;0.8200000000000004;0.03;0.7900000000000004;148.0;202.0;177.0;262.0;-0.115;-0.12552325957857663;0.17118989139061683;0.20162595920888013;0.0;157.0;1.0;
-1.0;1.9564919613822225;0.8400000000000004;0.03;0.8100000000000004;148.0;202.0;177.0;262.0;-0.115;-0.12341860766286132;0.17303121831499596;0.2010627264183648;0.0;157.0;1.0;
-1.0;1.947944185446629;0.8600000000000004;0.03;0.8300000000000004;149.0;200.0;176.0;261.0;-0.115;-0.12173488613028906;0.18527441394863664;0.23218601169861314;0.0;161.0;1.0;
-1.0;1.9489050273468633;0.8800000000000004;0.03;0.8500000000000004;149.0;201.0;177.0;262.0;-0.12;-0.13538790890423122;0.19179298451321022;0.24235940384233853;0.0;162.0;1.0;
-1.0;1.9506932471409049;0.9000000000000005;0.03;0.8700000000000004;150.0;200.0;179.0;261.0;-0.115;-0.117310327123385;0.19390100717091246;0.23857018794961943;0.0;161.0;1.0;
-1.0;1.9495011727724878;0.9200000000000005;0.03;0.8900000000000005;150.0;200.0;180.0;261.0;-0.105;-0.08684826169870795;0.1971211407152869;0.23929675242700138;0.0;162.0;1.0;
-1.0;1.942547285857939;0.9400000000000005;0.08;0.9100000000000005;151.0;200.0;179.0;261.0;-0.1;-0.07547860935896633;0.20829998070971573;0.2643981500679451;0.0;165.0;1.0;
-1.0;1.9375329811321773;0.9600000000000005;0.08;0.8800000000000006;151.0;202.0;177.0;261.0;-0.105;-0.09538288748717307;0.22187610199534377;0.29390688005318344;0.0;168.0;1.0;
-1.0;1.9472576226793743;0.9800000000000005;0.08;0.9000000000000006;151.0;200.0;178.0;261.0;-0.115;-0.12730630998973858;0.21830041717825766;0.268773669990357;0.0;165.0;1.0;
-1.0;1.9523198115660907;1.0000000000000004;0.08;0.9200000000000005;152.0;200.0;178.0;261.0;-0.11;-0.1098450479917908;0.21025754966275795;0.23455041688143835;0.0;161.0;1.0;
-1.0;1.957747822100873;1.0200000000000005;0.08;0.9400000000000005;152.0;200.0;179.0;261.0;-0.11;-0.10987603839343264;0.1988333897844536;0.1954193638027891;0.0;156.0;1.0;
-1.0;1.951008430500547;1.0400000000000005;0.08;0.9600000000000005;153.0;201.0;179.0;261.0;-0.105;-0.09490083071474605;0.2005886501013148;0.20136794994970555;0.0;157.0;1.0;
-1.0;1.938286659249072;1.0600000000000005;0.18;0.9800000000000005;153.0;202.0;178.0;262.0;-0.105;-0.09692066457179686;0.21780957442097224;0.25287486293899974;0.0;163.0;1.0;
-1.0;1.9202850814739507;1.0800000000000005;0.18;0.9000000000000006;153.0;200.0;179.0;261.0;-0.11;-0.11353653165743748;0.2512653347164457;0.3462290861218143;0.0;175.0;1.0;
-1.0;1.9268839854598439;1.1000000000000005;0.18;0.9200000000000006;153.0;198.0;179.0;262.0;-0.105;-0.09782922532595;0.2636892679747984;0.36450813561579914;0.0;177.0;1.0;
-1.0;1.9071674495553963;1.1200000000000006;0.18;0.9400000000000006;154.0;199.0;179.0;261.0;-0.095;-0.06926338026075998;0.297148067592773;0.4447207609415228;0.0;188.0;1.0;
-1.0;1.9041402470040092;1.1400000000000006;0.31;0.9600000000000006;154.0;198.0;183.0;261.0;-0.1;-0.08941070420860806;0.32234538613501706;0.49079817789850494;0.0;194.0;1.0;
-1.0;1.9023253091202872;1.1600000000000006;0.31;0.8500000000000005;153.0;198.0;179.0;261.0;-0.075;-0.016528563366886365;0.3413131516488439;0.5140109160872881;0.0;197.0;1.0;
-1.0;1.9425588389533852;1.1800000000000006;0.41;0.8700000000000006;154.0;201.0;179.0;260.0;-0.095;-0.08822285069350919;0.30317714680417696;0.3650633486655983;0.0;178.0;1.0;
-1.0;1.992323452991465;1.2000000000000006;0.41;0.7900000000000007;153.0;199.0;182.0;261.0;-0.105;-0.11957828055480725;0.20402251502801003;0.05522221296481275;0.0;138.0;1.0;
-1.0;1.9576679294907695;1.2200000000000006;0.48;0.8100000000000007;154.0;191.0;184.0;262.0;-0.085;-0.05666262444384583;0.09401929750691171;-0.24502737918584241;0.0;100.0;1.0;
-1.0;1.9578101575209592;1.2400000000000007;0.48;0.7600000000000007;154.0;189.0;191.0;262.0;-0.035;0.08766990044492332;0.02549601755793114;-0.3827878836942333;0.0;82.0;1.0;
-1.0;1.9846365196767253;1.2600000000000007;0.53;0.7800000000000007;154.0;191.0;184.0;262.0;0.01;0.1981359203559388;0.022238150498058933;-0.31090470462341707;0.0;91.0;1.0;
-1.0;1.9874233678765318;1.2800000000000007;0.53;0.7500000000000007;154.0;193.0;186.0;263.0;-0.035;0.025508736284750963;0.01923441271737275;-0.25328734694118055;0.0;99.0;1.0;
-1.0;1.9392122013532782;1.3000000000000007;0.6;0.7700000000000007;155.0;196.0;187.0;263.0;-0.035;0.01340698902780077;-0.05282070769341249;-0.4149483562418256;0.0;78.0;1.0;
-1.0;1.8918251112326632;1.3200000000000007;0.6;0.7200000000000008;155.0;199.0;180.0;262.0;-0.045;-0.026274408777759398;-0.15948575112650812;-0.6625179568314299;0.0;47.0;1.0;
-1.0;1.941272164963218;1.3400000000000007;0.64;0.7400000000000008;155.0;204.0;181.0;264.0;-0.095;-0.18001952702220753;-0.16502078186870628;-0.5785166079170401;0.0;57.0;1.0;
-1.0;1.980060924607732;1.3600000000000008;0.64;0.7200000000000008;155.0;208.0;178.0;262.0;-0.095;-0.16301562161776603;-0.10445273176313151;-0.31411329239064895;0.0;91.0;1.0;
-1.0;1.9461462033131627;1.3800000000000008;0.7;0.7400000000000008;156.0;210.0;175.0;263.0;-0.11;-0.19441249729421284;0.004400984656448212;0.05437996899359369;0.0;138.0;1.0;
-1.0;1.9270641242276016;1.4000000000000008;0.71;0.7000000000000008;156.0;214.0;175.0;261.0;-0.125;-0.22252999783537025;0.09374036426161184;0.3124023109416555;0.0;171.0;1.0;
-1.0;1.9447931978648691;1.4200000000000008;0.71;0.7100000000000009;156.0;216.0;173.0;262.0;-0.125;-0.2030239982682962;0.1264250241157424;0.3667239011680385;0.0;178.0;1.0;
-1.0;1.9705758828505742;1.4400000000000008;0.8;0.7300000000000009;156.0;220.0;181.0;263.0;-0.135;-0.21741919861463693;0.11548334694960793;0.28583909425917586;0.0;167.0;1.0;
-1.0;1.955998838105633;1.4600000000000009;0.8;0.6600000000000008;156.0;219.0;181.0;263.0;-0.095;-0.08093535889170964;0.017387733717176876;-0.04251889490003091;0.0;126.0;1.0;
-1.0;1.878647331995769;1.4800000000000009;0.86;0.6800000000000008;157.0;219.0;182.0;263.0;-0.095;-0.08374828711336774;-0.13974198490223338;-0.50192672503482;0.0;67.0;1.0;
-1.0;1.9005389614339256;1.5000000000000009;0.86;0.6400000000000009;156.0;221.0;183.0;261.0;-0.09;-0.07099862969069412;-0.20880942198523617;-0.6366920882573112;0.0;50.0;1.0;
-1.0;1.980036611937141;1.520000000000001;0.86;0.6600000000000009;157.0;218.0;186.0;262.0;-0.085;-0.059798903752555296;-0.15307664418739195;-0.3839172216093635;0.0;82.0;1.0;
-1.0;1.981941581054122;1.540000000000001;0.95;0.6800000000000009;157.0;219.0;184.0;262.0;-0.07;-0.019839123002044157;-0.08875264990990839;-0.14477712329251846;0.0;113.0;1.0;
-1.0;1.9890848923992106;1.560000000000001;0.92;0.610000000000001;157.0;220.0;181.0;262.0;-0.08;-0.05987129840163537;-0.046089085693814716;-0.005581535967715517;0.0;130.0;1.0;
-1.0;1.958324652849473;1.580000000000001;1.03;0.6600000000000009;158.0;223.0;171.0;264.0;-0.095;-0.10889703872130832;-0.0866529096453993;-0.13537451776768916;0.0;114.0;1.0;
-1.0;1.9575764797618795;1.600000000000001;1.0;0.570000000000001;157.0;226.0;165.0;261.0;-0.145;-0.2561176309770466;-0.1121627365055408;-0.20215967672365565;0.0;105.0;1.0;
-1.0;1.9755098538874312;1.620000000000001;1.07;0.620000000000001;158.0;228.0;167.0;261.0;-0.175;-0.3238941047816374;-0.10541424573976875;-0.16391481638271643;0.0;110.0;1.0;
-1.0;1.9358456479903825;1.640000000000001;1.09;0.570000000000001;158.0;229.0;178.0;262.0;-0.165;-0.2641152838253098;0.01067785923616732;0.1960616126736813;0.0;156.0;1.0;
-1.0;1.889950707091017;1.660000000000001;1.13;0.570000000000001;158.0;225.0;181.0;261.0;-0.11;-0.07929222706024798;0.13977234217977175;0.5462683108169917;0.0;201.0;1.0;
-1.0;1.8832646335060064;1.680000000000001;1.15;0.5500000000000012;158.0;221.0;182.0;263.0;-0.095;-0.0404337816481983;0.2289869185032343;0.7326128460599354;0.0;224.0;1.0;
-1.0;1.798394248485565;1.700000000000001;1.17;0.5500000000000012;159.0;214.0;185.0;261.0;-0.09;-0.0363470253185586;0.4026994702239162;1.0;0.0;235.0;1.0;
-1.0;1.776238522529602;1.720000000000001;1.19;0.5500000000000012;159.0;207.0;185.0;262.0;-0.075;-0.0020776202548469097;0.5575318453623382;1.0;0.0;235.0;1.0;
-1.0;1.7923119163513184;1.740000000000001;1.24;0.5500000000000012;159.0;202.0;185.0;261.0;-0.075;-0.0166620962038775;0.6418044172266593;1.0;0.0;235.0;1.0;
-1.0;1.873076066970825;1.7600000000000011;1.23;0.5200000000000011;159.0;190.0;189.0;262.0;-0.075;-0.028329676963102027;0.5796489916024237;1.0;0.0;235.0;1.0;
-1.0;1.8942171215276864;1.7800000000000011;1.29;0.5500000000000012;160.0;189.0;191.0;262.0;-0.005;0.17233625842951836;0.5131596347932359;0.8544829506155209;0.0;235.0;1.0;
-1.0;1.8772777138952015;1.8000000000000012;1.28;0.5100000000000011;160.0;183.0;194.0;262.0;0.01;0.18186900674361475;0.49872102587134026;0.7429024606853772;0.0;226.0;1.0;
-1.0;1.8465532370149362;1.8200000000000012;1.33;0.5400000000000011;160.0;165.0;202.0;262.0;0.055;0.28249520539489176;0.5316954888313736;0.7929895626026696;0.0;232.0;1.0;
-1.0;1.8164717373886592;1.8164717373886592;1.41;0.4864717373886591;160.0;158.0;207.0;263.0;0.175;0.5969961643159134;0.592153033235352;0.9221033810603457;0.0;235.0;1.0;
-1.0;1.7600267267227172;1.7600267267227172;1.41;0.3500267267227173;157.0;157.0;213.0;262.0;0.21;0.6175969314527308;0.7144670331806704;1.0;0.0;235.0;1.0;
-1.0;1.7467378711700439;1.7467378711700439;1.43;0.33673787117004395;157.0;148.0;221.0;260.0;0.215;0.5510775451621845;0.8200201164714034;1.0;0.0;235.0;1.0;
-1.0;1.9409373418191938;1.7667378711700439;1.45;0.33673787117004395;157.0;144.0;223.0;261.0;0.26;0.6188620361297478;0.6197860990685299;0.7136994955443597;0.0;222.0;1.0;
-1.0;1.9390976266952469;1.786737871170044;1.5;0.33673787117004395;158.0;141.0;225.0;262.0;0.28;0.6070896289037983;0.5042968797987155;0.34844915843975066;0.0;175.0;1.0;
-1.0;1.983049218987052;1.806737871170044;1.48;0.3067378711700439;158.0;141.0;229.0;261.0;0.295;0.5866717031230386;0.37833076574542285;0.001720360551665967;0.0;131.0;1.0;
-1.0;1.9750540423512675;1.826737871170044;1.49;0.34673787117004395;158.0;138.0;230.0;260.0;0.295;0.5283373624984309;0.29118717214163853;-0.18438833922093517;0.0;107.0;1.0;
-1.0;1.9840357665065187;1.846737871170044;1.53;0.35673787117004396;159.0;137.0;232.0;262.0;0.31;0.5266698899987445;0.20307287288693285;-0.3536161347125384;0.050000000000000044;92.0;1.0;
-1.0;1.968404732342778;1.866737871170044;1.55;0.33673787117004395;159.0;138.0;234.0;262.0;0.315;0.4983359119989958;0.1671450460860271;-0.3500618135953607;0.07500000000000007;94.0;1.0;
-1.0;1.9136011934247201;1.886737871170044;1.6;0.33673787117004395;159.0;142.0;235.0;261.0;0.31;0.4466687295991964;0.024533815923968666;-0.6744541321452593;0.050000000000000044;52.0;1.0;
-1.0;1.8754030078267638;1.8754030078267638;1.58;0.27540300782676375;158.0;156.0;233.0;261.0;0.29;0.3593349836793572;-0.11290367601260762;-0.946969018341142;0.0;20.0;1.0;
-1.0;1.7450828886032104;1.7754030078267637;1.6;0.19540300782676367;156.0;170.0;232.0;260.0;0.22;0.13546798694348586;-0.4014082403040097;-1.0;0.0;20.0;1.0;
-1.0;1.8087320303916932;1.7954030078267638;1.64;0.19540300782676367;156.0;174.0;232.0;261.0;0.15;-0.05762561044521122;-0.507887722625267;-1.0;0.0;20.0;1.0;
-1.0;1.867177722454071;1.8154030078267638;1.63;0.17540300782676388;156.0;181.0;227.0;261.0;0.13;-0.076100488356169;-0.4947548221565804;-1.0;0.0;20.0;1.0;
-1.0;1.9660425846477103;1.8354030078267638;1.7;0.2054030078267639;157.0;188.0;223.0;260.0;0.095;-0.13988039068493505;-0.34288079256437864;-0.7914756680534497;0.0;30.0;1.0;
-1.0;1.9636865494013573;1.8554030078267638;1.73;0.15540300782676386;157.0;190.0;223.0;261.0;0.06;-0.197904312547948;-0.2023576070888425;-0.2801871365290268;0.0;95.0;1.0;
-1.0;1.9231991809854165;1.8754030078267638;1.69;0.14540300782676385;157.0;196.0;222.0;262.0;0.05;-0.17632345003835848;-0.2350836007810145;-0.36279921171750606;0.0;85.0;1.0;
-1.0;1.9336443480304746;1.8954030078267639;1.72;0.2054030078267639;158.0;-1.0;211.0;262.0;0.02;-0.22105876003068697;-0.24251837395743098;-0.35956040905945724;0.0;85.0;1.0;
-1.0;1.76;1.7954030078267638;1.76;0.07540300782676379;155.0;-1.0;187.0;260.0;1.0;1.0;-0.19840033356528375;-0.20379788086261014;1.0;235.0;1.0;
-1.0;1.773;1.773;1.71;0.0129999999999999;154.0;-1.0;182.0;261.0;0.935;1.0;-0.15527480582820002;-0.07334178819189358;1.0;235.0;1.0;
-1.0;1.778;1.778;1.77;0.06800000000000006;155.0;-1.0;177.0;260.0;0.91;1.0;-0.19035857437350984;-0.1949796973550844;1.0;235.0;1.0;
-1.0;1.783;1.783;1.76;0.0129999999999999;154.0;-1.0;172.0;260.0;0.885;1.0;-0.24003418647059843;-0.3430823090500356;1.0;235.0;1.0;
-1.0;1.788;1.788;1.77;0.028000000000000025;155.0;-1.0;183.0;260.0;0.86;1.0;-0.2218281045950088;-0.2678544389073789;1.0;235.0;1.0;
-1.0;1.777;1.777;1.78;0.006999999999999895;154.0;-1.0;193.0;260.0;0.915;1.0;-0.11129410969988934;0.07295281264045322;1.0;235.0;1.0;
-1.0;1.767;1.767;1.76;-0.013000000000000123;154.0;-1.0;197.0;261.0;0.965;1.0;0.014804418529634655;0.41439901286095693;1.0;235.0;1.0;
-1.0;1.763;1.763;1.78;0.0029999999999998916;154.0;265.0;205.0;261.0;0.985;1.0;0.05099474186886895;0.4430510640123953;1.0;235.0;1.0;
-1.0;1.9173552390085844;1.783;1.73;0.0029999999999998916;154.0;-1.0;209.0;259.0;0.0;-1.0;0.12454586979381921;0.5852931833585407;0.0;206.0;1.0;
-1.0;1.76;1.76;1.78;0.030000000000000027;154.0;269.0;215.0;261.0;1.0;1.0;0.12776421735329307;0.5027987633240181;1.0;235.0;1.0;
-1.0;1.9340201707951286;1.78;1.83;0.0;154.0;264.0;-1.0;261.0;0.0;-1.0;0.15740232528001086;0.5167061779100265;0.0;197.0;1.0;
-1.0;1.76;1.76;1.81;-0.07000000000000006;153.0;248.0;-1.0;260.0;-1.0;-1.0;0.23524405760094533;0.6783706043468267;1.0;20.0;1.0;
-1.0;1.76;1.76;1.83;-0.050000000000000044;153.0;219.0;-1.0;260.0;-1.0;-1.0;0.24835503738887615;0.629078234361443;1.0;20.0;1.0;
-1.0;1.76;1.76;1.79;-0.07000000000000006;153.0;204.0;-1.0;261.0;-1.0;-1.0;0.19104496053593611;0.38100336440810956;1.0;20.0;1.0;
-1.0;1.76;1.76;1.78;-0.030000000000000027;154.0;176.0;-1.0;261.0;-1.0;-1.0;0.10092633950924951;0.07265582055361511;1.0;20.0;1.0;
-1.0;1.784;1.78;1.79;0.0;154.0;166.0;-1.0;260.0;-0.88;-1.0;0.03844871512801701;-0.10912294879895551;1.0;20.0;1.0;
-1.0;1.794;1.794;1.8;0.0040000000000000036;154.0;156.0;-1.0;261.0;-0.83;-1.0;-0.0216480759359809;-0.2598989892055549;1.0;20.0;1.0;
-1.0;1.8039999999999998;1.8039999999999998;1.87;0.0039999999999997815;155.0;153.0;-1.0;261.0;-0.78;-1.0;-0.06211005372844026;-0.33363473992901804;1.0;20.0;1.0;
-1.0;1.807;1.807;1.82;-0.06300000000000017;154.0;156.0;283.0;259.0;-0.765;-1.0;-0.054088968471977306;-0.2552665469195137;1.0;20.0;1.0;
-1.0;1.9769563158605001;1.827;1.83;0.006999999999999895;155.0;161.0;279.0;260.0;0.22;1.0;-0.05869657338202519;-0.22885384596015007;0.0;102.0;1.0;
-1.0;1.9804686410890333;1.847;1.8;0.016999999999999904;155.0;163.0;261.0;261.0;0.195;1.0;-0.058695491064373315;-0.1948191444915695;0.0;106.0;1.0;
-1.0;1.9836570402421068;1.867;1.87;0.06699999999999995;156.0;164.0;234.0;260.0;0.185;1.0;-0.05602610758061067;-0.15958626335484233;0.0;111.0;1.0;
-1.0;1.9689396003656714;1.887;1.9;0.016999999999999904;156.0;163.0;220.0;260.0;0.18;0.9826556462524416;-0.07420433914443253;-0.1934089268914616;0.0;106.0;1.0;
-1.0;1.9440577627037652;1.907;1.91;0.007000000000000117;156.0;152.0;221.0;259.0;0.185;0.8371245170019532;-0.11782974053468584;-0.3004442135128157;0.0;93.0;1.0;
-1.0;1.9552332889625512;1.927;1.88;0.017000000000000126;157.0;145.0;228.0;260.0;0.24;0.8716996136015628;-0.1313601348234454;-0.30451250178346845;0.0;92.0;1.0;
-1.0;1.9871223661251263;1.947;1.86;0.06700000000000017;157.0;145.0;231.0;259.0;0.275;0.8503596908812503;-0.10061054894360577;-0.17763327075194496;0.0;108.0;1.0;
-1.0;1.9593313242466457;1.9593313242466457;1.88;0.09933132424664559;158.0;152.0;224.0;261.0;0.275;0.7352877527050002;-0.11848014670931171;-0.21583751968739484;0.0;103.0;1.0;
-1.0;1.979527355153985;1.9793313242466457;1.94;0.09933132424664581;158.0;163.0;199.0;259.0;0.24;0.5382302021640002;-0.10439790988789012;-0.15411933462751354;0.0;111.0;1.0;
-1.0;1.9975061518605082;1.9975061518605082;1.96;0.057506151860508226;158.0;172.0;186.0;259.0;0.18;0.2985841617312;-0.07219102916248844;-0.04755440750338387;0.0;125.0;1.0;
-1.0;1.9888849837977074;1.9888849837977074;2.0;0.02888498379770743;158.0;176.0;189.0;259.0;0.07;-0.0551326706150399;-0.06529807292908175;-0.03180286313498461;0.0;127.0;1.0;
-1.0;1.9947373143931704;1.9947373143931704;1.97;-0.005262685606829631;157.0;184.0;205.0;260.0;0.065;-0.045106136492031934;-0.053428998544244176;-0.00289468193929137;0.0;131.0;1.0;
-1.0;1.9587577380684635;1.9587577380684635;2.02;-0.011242261931536435;157.0;190.0;216.0;259.0;0.08;0.021915090806374563;-0.09161086347510392;-0.12754714005286116;0.0;115.0;1.0;
-1.0;1.9634724962378705;1.9634724962378705;1.99;-0.05652750376212956;156.0;196.0;218.0;259.0;0.05;-0.05646792735490032;-0.1086332393364805;-0.17142701232143948;0.0;109.0;1.0;
-1.0;1.975191798838683;1.975191798838683;1.97;-0.014808201161317092;157.0;201.0;230.0;260.0;0.02;-0.12517434188392035;-0.10447242109712845;-0.1463858030063915;0.0;112.0;1.0;
-1.0;1.966646685119284;1.966646685119284;2.04;-0.0033533148807158852;157.0;205.0;232.0;259.0;0.0;-0.15613947350713628;-0.1132928095670126;-0.16446429203419144;0.0;110.0;1.0;
-1.0;1.9810330300802017;1.9810330300802017;2.01;-0.05896696991979833;157.0;212.0;238.0;259.0;0.0;-0.12491157880570904;-0.10075790471713815;-0.11662528099113216;0.0;116.0;1.0;
-1.0;1.984990000126013;1.984990000126013;2.06;-0.025009999873986777;157.0;228.0;244.0;260.0;0.0;-0.09992926304456723;-0.08845326069312047;-0.0765378736642804;0.0;121.0;1.0;
-1.0;1.9794858934795136;1.9794858934795136;2.04;-0.0805141065204864;156.0;-1.0;243.0;260.0;0.0;-0.07994341043565382;-0.08802946790379013;-0.0776495727020573;0.0;121.0;1.0;
-1.0;1.76;1.8794858934795136;2.1;-0.16051410652048648;154.0;-1.0;237.0;261.0;1.0;1.0;-0.07702163365011619;-0.046702048981382166;1.0;235.0;1.0;
-1.0;1.76;1.7794858934795135;2.05;-0.3205141065204866;151.0;-1.0;236.0;259.0;1.0;1.0;-0.05947101095882698;-0.00011409784126126254;1.0;235.0;1.0;
-1.0;1.76;1.76;2.1;-0.2899999999999998;151.0;-1.0;237.0;258.0;1.0;1.0;-0.05183597900666148;0.010919615391721982;1.0;235.0;1.0;
-1.0;1.76;1.76;2.07;-0.3400000000000001;151.0;255.0;241.0;258.0;1.0;1.0;-0.024514165756485316;0.08033393626257387;1.0;235.0;1.0;
-1.0;1.9842462308802238;1.78;2.1;-0.2899999999999998;151.0;243.0;246.0;254.0;0.0;-1.0;-0.04001970844086708;0.012847687805616792;0.0;133.0;1.0;
-1.0;1.975301790837457;1.8;2.09;-0.30000000000000004;152.0;204.0;251.0;254.0;0.0;-0.9655966853852438;-0.06135687261453957;-0.0617372839646975;0.0;123.0;1.0;
-1.0;1.980087961327538;1.82;2.03;-0.2699999999999998;152.0;158.0;254.0;258.0;0.0;-0.7724773483081954;-0.06793426593882027;-0.08139338166750798;0.0;121.0;1.0;
-1.0;1.998769902205479;1.84;2.07;-0.18999999999999972;153.0;146.0;259.0;258.0;0.21;0.012018121353443517;-0.04822475187003143;-0.019573016315403993;0.0;129.0;1.0;
-1.0;1.9850399384548016;1.86;2.11;-0.20999999999999974;153.0;137.0;262.0;256.0;0.27;0.23161449708275528;-0.05369463742190271;-0.041713020081943275;0.0;126.0;1.0;
-1.0;1.9932611986455628;1.8800000000000001;2.16;-0.22999999999999976;153.0;137.0;256.0;251.0;0.315;0.37429159766620396;-0.03903965591181882;-0.0001443990196835082;0.07500000000000007;135.0;1.0;
-1.0;1.9885887720154456;1.9000000000000001;2.07;-0.26;153.0;141.0;242.0;248.0;0.315;0.3624332781329634;-0.03640898907832998;-3.144989764396894e-05;0.07500000000000007;134.0;1.0;
-1.0;1.9923252903664002;1.9200000000000002;2.13;-0.1499999999999997;155.0;151.0;234.0;243.0;0.295;0.29294662250637066;-0.036536913029917954;-0.007690729588545157;0.0;130.0;1.0;
-1.0;1.9824003601124516;1.9400000000000002;2.09;-0.18999999999999972;155.0;165.0;215.0;242.0;0.245;0.14335729800509656;-0.048935885865289186;-0.0506568847829334;0.0;125.0;1.0;
-1.0;1.984527362885015;1.9600000000000002;2.16;-0.12999999999999967;156.0;171.0;219.0;245.0;0.175;-0.046314161595923;-0.05360489333387092;-0.06431970740514978;0.0;123.0;1.0;
-1.0;1.9822155611813763;1.9800000000000002;2.15;-0.17999999999999994;155.0;167.0;227.0;245.0;0.145;-0.09205132927673845;-0.05942233871719353;-0.07962908074086185;0.0;121.0;1.0;
