-1.0;3.2;2.240000000000001;1.0;1.310000000000001;163.0;87.0;83.0;390.0;-0.025;-0.029308522849733218;0.0;0.0;0.0;131.0;1.0;0.21000000000000796;0.0;94.0;-0.01327498399521098;0.20205875133710802;
-1.0;3.2;2.280000000000001;1.06;1.2800000000000011;163.0;87.0;83.0;390.0;-0.02;-0.013446818279786565;0.0;0.0;0.0;131.0;1.0;0.2300000000000182;0.0;94.0;-0.014507348364690524;0.21968238289169825;
-1.0;3.2;2.320000000000001;1.1;1.2600000000000011;163.0;87.0;83.0;389.0;-0.02;-0.014757454623829259;0.0;0.0;0.0;131.0;1.0;0.25;3.0;94.0;-0.015786217049999485;0.2379710571464617;
-1.0;3.2;2.360000000000001;1.14;1.2600000000000011;164.0;87.0;83.0;390.0;-0.02;-0.0158059636990634;0.0;0.0;0.0;131.0;1.0;0.27000000000001023;0.0;94.0;-0.01711159005113786;0.25692477410139836;
-1.0;3.2;2.4000000000000012;1.2;1.2600000000000013;164.0;87.0;83.0;389.0;-0.02;-0.016644770959250727;0.0;0.0;0.0;131.0;1.0;0.29000000000002046;0.0;94.0;-0.018506719526020364;0.27687605510659485;
-1.0;3.2;2.4400000000000013;1.23;1.2400000000000013;164.0;86.0;83.0;390.0;-0.02;-0.017315816767400575;0.0;0.0;0.0;131.0;1.0;0.3100000000000023;1.0;94.0;-0.01993672723777493;0.2973261181369212;
-1.0;3.2;2.4800000000000013;1.29;1.2500000000000013;165.0;86.0;83.0;390.0;-0.015;-0.00285265341392045;0.0;0.0;0.0;131.0;1.0;0.3300000000000125;-1.0;94.0;-0.02143649142327362;0.31877374521750745;
-1.0;3.2;2.5200000000000014;1.35;1.2300000000000013;165.0;86.0;83.0;391.0;-0.015;-0.005282122731136381;0.0;0.0;0.0;131.0;1.0;0.37000000000000455;2.0;94.0;-0.023006012082516434;0.3412189363483535;
-1.0;3.2;2.5600000000000014;1.38;1.2100000000000013;165.0;86.0;83.0;390.0;-0.015;-0.007225698184909084;0.0;0.0;0.0;131.0;1.0;0.3900000000000148;-1.0;94.0;-0.02461041097863131;0.36416290950432945;
-1.0;3.2;2.6000000000000014;1.45;1.2200000000000015;166.0;86.0;83.0;391.0;-0.015;-0.008780558547927274;0.0;0.0;0.0;131.0;1.0;0.4099999999999966;-3.0;94.0;-0.026296192427447667;0.38827070738560854;
-1.0;3.2;2.6400000000000015;1.5;1.1900000000000015;166.0;86.0;83.0;391.0;-0.015;-0.01002444683834184;0.0;0.0;0.0;131.0;1.0;0.4399999999999977;-3.0;94.0;-0.028040104271050796;0.41320980864210416;
-1.0;3.2;2.6800000000000015;1.49;1.1800000000000015;166.0;86.0;83.0;391.0;-0.015;-0.011019557470673458;0.0;0.0;0.0;131.0;1.0;0.46000000000000796;-2.0;94.0;-0.02977239003569657;0.43798264922355645;
-1.0;3.2;2.7200000000000015;1.57;1.2300000000000015;167.0;85.0;83.0;390.0;-0.015;-0.01181564597653876;0.0;0.0;0.0;131.0;1.0;0.4800000000000182;-4.0;94.0;-0.03159768443200118;0.4640855752053552;
-1.0;3.2;2.7600000000000016;1.62;1.1900000000000015;167.0;86.0;83.0;390.0;-0.01;0.0025474832187689835;0.0;0.0;0.0;131.0;1.0;0.5200000000000102;-2.0;94.0;-0.03348110922309255;0.4910198045623705;
-1.0;3.2;2.8000000000000016;1.68;1.1800000000000015;167.0;86.0;83.0;392.0;-0.015;-0.014962013424984804;0.0;0.0;0.0;131.0;1.0;0.5400000000000205;-2.0;94.0;-0.03543429048792805;0.5189515979696455;
-1.0;3.2;2.8400000000000016;1.65;1.1600000000000017;168.0;86.0;83.0;392.0;-0.015;-0.014969610739987864;0.0;0.0;0.0;131.0;1.0;0.5800000000000125;-2.0;94.0;-0.03735259351589149;0.5463846093517907;
-1.0;3.2;2.8800000000000017;1.74;1.2300000000000018;169.0;86.0;83.0;391.0;-0.015;-0.014975688591990277;0.0;0.0;0.0;131.0;1.0;0.6000000000000227;-4.0;94.0;-0.03937553125447112;0.5753139668093256;
-1.0;3.2;2.9200000000000017;1.79;1.1800000000000017;169.0;85.0;83.0;390.0;-0.015;-0.014980550873592208;0.0;0.0;0.0;131.0;1.0;0.6400000000000148;0.0;94.0;-0.04145659938783752;0.605074627642077;
-1.0;3.2;2.9600000000000017;1.78;1.1700000000000017;169.0;85.0;83.0;393.0;-0.01;1.555930112621777e-05;0.0;0.0;0.0;131.0;1.0;0.6599999999999966;1.0;94.0;-0.04352604144224657;0.6346690277997851;
-1.0;3.2;3.0000000000000018;1.87;1.2200000000000017;170.0;85.0;83.0;391.0;-0.01;-0.001987552559099019;0.0;0.0;0.0;131.0;1.0;0.700000000000017;0.0;94.0;-0.0457001182072718;0.6657597740328829;
-1.0;3.2;3.040000000000002;1.9;1.1700000000000017;170.0;86.0;83.0;392.0;-0.01;-0.0035900420472792256;0.0;0.0;0.0;131.0;1.0;0.7300000000000182;0.0;94.0;-0.047909073209169095;0.6973493022911107;
-1.0;3.2;3.080000000000002;1.96;1.180000000000002;170.0;86.0;83.0;392.0;-0.015;-0.01987203363782336;0.0;0.0;0.0;131.0;1.0;0.75;-1.0;94.0;-0.05018778468481051;0.7299363945995982;
-1.0;3.2;3.120000000000002;2.04;1.160000000000002;170.0;86.0;83.0;392.0;-0.015;-0.018897626910258702;0.0;0.0;0.0;131.0;1.0;0.7900000000000205;-6.0;93.0;-0.051967207197070604;0.7638897987812537;
-1.0;3.2;3.160000000000002;2.07;1.1200000000000019;170.0;86.0;82.0;391.0;-0.015;-0.018118101528206962;0.0;0.0;0.0;131.0;1.0;0.8300000000000125;-3.0;93.0;-0.05377279768745217;0.7983425177302865;
-1.0;3.2;3.2;2.13;1.1300000000000003;171.0;87.0;81.0;391.0;-0.02;-0.032494481222565576;0.0;0.0;0.0;131.0;1.0;0.8700000000000045;-4.0;93.0;-0.05563072413407667;0.8337938662140739;
-1.0;3.2;3.2;2.13;1.0700000000000003;170.0;86.0;82.0;391.0;-0.03;-0.05999558497805246;0.0;0.0;0.0;131.0;1.0;0.9099999999999966;-2.0;93.0;-0.05748865058070118;0.8692452146978613;
-1.0;3.2;3.2;2.24;1.0700000000000003;170.0;86.0;82.0;391.0;-0.02;-0.023996467982441965;0.0;0.0;0.0;131.0;1.0;0.950000000000017;-3.0;93.0;-0.059442526280437745;0.9065273839953654;
-1.0;3.2;3.2;2.21;0.96;169.0;86.0;82.0;391.0;-0.02;-0.023197174385953586;0.0;0.0;0.0;131.0;1.0;0.9900000000000091;-2.0;93.0;-0.06137023400205284;0.9433102385254921;
-1.0;3.2;3.2;2.26;0.9900000000000002;169.0;86.0;82.0;392.0;-0.02;-0.022557739508762848;0.0;0.0;0.0;131.0;1.0;1.0200000000000102;-2.0;93.0;-0.06334155502053705;0.980925284334581;
-1.0;3.2;3.2;2.27;0.9400000000000004;169.0;87.0;82.0;392.0;-0.02;-0.022046191607010285;0.0;0.0;0.0;131.0;1.0;1.0600000000000023;-1.0;93.0;-0.0653215986983951;1.0187067683994624;
-1.0;3.2;3.2;2.34;0.9300000000000002;169.0;86.0;82.0;391.0;-0.025;-0.03663695328560824;0.0;0.0;0.0;131.0;1.0;1.1000000000000227;-4.0;93.0;-0.0673627009918699;1.0576533202548908;
-1.0;3.2;3.2;2.36;0.8600000000000003;168.0;86.0;82.0;392.0;-0.02;-0.019309562628486588;0.0;0.0;0.0;131.0;1.0;1.1400000000000148;-2.0;93.0;-0.06942124860409236;1.096932748621904;
-1.0;3.2;3.2;2.39;0.8400000000000003;168.0;86.0;83.0;393.0;-0.02;-0.019447650102789264;0.0;0.0;0.0;131.0;1.0;1.1800000000000068;-2.0;93.0;-0.07150596419443629;1.1367114917562946;
-1.0;3.2;3.2;2.43;0.81;168.0;86.0;83.0;391.0;-0.015;-0.004558120082231394;0.0;0.0;0.0;131.0;1.0;1.2199999999999989;0.0;93.0;-0.07362557042227552;1.177155987913855;
-1.0;3.2;3.2;2.51;0.77;167.0;86.0;83.0;393.0;-0.015;-0.006646496065785115;0.0;0.0;0.0;131.0;1.0;1.2600000000000193;1.0;93.0;-0.07581495792510534;1.2189319901177547;
-1.0;3.2;3.2;2.48;0.6900000000000004;166.0;86.0;83.0;392.0;-0.015;-0.00831719685262812;0.0;0.0;0.0;131.0;1.0;1.3100000000000023;2.0;93.0;-0.07797817744981368;1.2602086775542771;
-1.0;3.2;3.2;2.5;0.7200000000000002;167.0;86.0;83.0;392.0;-0.015;-0.009653757482102468;0.0;0.0;0.0;131.0;1.0;1.3500000000000227;2.0;93.0;-0.08015884229326968;1.3018182415023845;
-1.0;3.2;3.2;2.51;0.7000000000000002;167.0;86.0;83.0;394.0;-0.015;-0.010723005985681988;0.0;0.0;0.0;131.0;1.0;1.3900000000000148;-3.0;93.0;-0.0823482297960995;1.3435942437062842;
-1.0;3.2;3.2;2.55;0.6900000000000004;166.0;86.0;83.0;394.0;-0.015;-0.01157840478854559;0.0;0.0;0.0;131.0;1.0;1.4300000000000068;-3.0;93.0;-0.08457250793642461;1.3860359989333535;
-1.0;3.2;3.2;2.61;0.6500000000000004;166.0;86.0;83.0;393.0;-0.015;-0.012262723830836472;0.0;0.0;0.0;131.0;1.0;1.490000000000009;-4.0;93.0;-0.08684912203299266;1.4294763836951774;
-1.0;3.2;3.2;2.64;0.5900000000000003;165.0;87.0;83.0;394.0;-0.015;-0.012810179064669164;0.0;0.0;0.0;131.0;1.0;1.5300000000000011;-1.0;93.0;-0.08915190410768219;1.4734160832243786;
-1.0;3.2;3.2;2.68;0.56;165.0;87.0;83.0;392.0;-0.02;-0.02824814325173534;0.0;0.0;0.0;131.0;1.0;1.5600000000000023;-2.0;93.0;-0.09148957681986701;1.5180215357767495;
-1.0;3.2;3.2;2.69;0.52;165.0;86.0;83.0;395.0;-0.02;-0.026598514601388294;0.0;0.0;0.0;131.0;1.0;1.6200000000000045;2.0;93.0;-0.09383597219142566;1.5627934265849128;
-1.0;3.2;3.2;2.65;0.5100000000000002;165.0;86.0;83.0;395.0;-0.015;-0.010278811681110632;0.0;0.0;0.0;131.0;1.0;1.6599999999999966;1.0;93.0;-0.09614747692548901;1.6068995643699064;
-1.0;3.2;3.2;2.69;0.5500000000000003;165.0;86.0;83.0;396.0;-0.015;-0.011223049344888505;0.0;0.0;0.0;131.0;1.0;1.700000000000017;3.0;93.0;-0.09849387229704766;1.6516714551780698;
-1.0;3.2;3.2;2.8;0.5100000000000002;165.0;86.0;82.0;394.0;-0.015;-0.011978439475910777;0.0;0.0;0.0;131.0;1.0;1.7600000000000193;-4.0;93.0;-0.10093621692171838;1.69827416679995;
-1.0;3.2;3.2;2.78;0.40000000000000036;164.0;85.0;82.0;394.0;-0.02;-0.02758275158072863;0.0;0.0;0.0;131.0;1.0;1.8000000000000114;-1.0;93.0;-0.10336111622764144;1.7445440019102452;
-1.0;3.2;3.2;2.8;0.4200000000000004;164.0;86.0;82.0;396.0;-0.015;-0.011066201264582895;0.0;0.0;0.0;131.0;1.0;1.8500000000000227;2.0;93.0;-0.10580346085231215;1.7911467135321253;
-1.0;3.2;3.2;2.72;0.40000000000000036;164.0;85.0;83.0;397.0;-0.02;-0.026852961011666326;0.0;0.0;0.0;131.0;1.0;1.8900000000000148;1.0;93.0;-0.10817602420199228;1.836417919107666;
-1.0;3.2;3.2;2.86;0.48;164.0;86.0;82.0;395.0;-0.01;0.004517631190666923;0.0;0.0;0.0;131.0;1.0;1.950000000000017;5.0;93.0;-0.11067070478290593;1.8840192602643007;
-1.0;3.2;3.2;2.91;0.3400000000000003;163.0;86.0;82.0;395.0;-0.02;-0.028385895047466445;0.0;0.0;0.0;131.0;1.0;1.990000000000009;0.0;93.0;-0.1132089986606887;1.9324527926998976;
-1.0;3.2;3.2;2.8;0.29000000000000004;162.0;87.0;83.0;394.0;-0.02;-0.026708716037973177;0.0;0.0;0.0;131.0;1.0;2.0500000000000114;-2.0;93.0;-0.11565134328535942;1.9790555043217777;
-1.0;3.2;3.2;2.88;0.40000000000000036;164.0;85.0;82.0;396.0;-0.02;-0.025366972830378528;0.0;0.0;0.0;131.0;1.0;2.0900000000000034;-2.0;93.0;-0.11816346918502073;2.026989721989997;
-1.0;3.2;3.2;2.87;0.3200000000000003;163.0;85.0;84.0;396.0;-0.015;-0.009293578264302826;0.0;0.0;0.0;131.0;1.0;2.140000000000015;-2.0;93.0;-0.12066687242530821;2.074757501402424;
-1.0;3.2;3.2;2.85;0.33000000000000007;163.0;85.0;82.0;396.0;-0.005;0.019565137388557755;0.0;0.0;0.0;131.0;1.0;2.200000000000017;7.0;93.0;-0.12315283034684804;2.122192404303266;
-1.0;3.2;3.2;2.9;0.3500000000000001;163.0;86.0;82.0;395.0;-0.015;-0.015347890089153791;0.0;0.0;0.0;131.0;1.0;2.240000000000009;3.0;93.0;-0.12568240156525698;2.1704594984830705;
-1.0;3.2;3.2;2.94;0.30000000000000027;163.0;85.0;83.0;395.0;-0.02;-0.030278312071323043;0.0;0.0;0.0;131.0;1.0;2.3000000000000114;0.0;93.0;-0.12824686342116123;2.2193923456860447;
-1.0;3.2;3.2;2.95;0.26000000000000023;162.0;85.0;82.0;394.0;-0.01;0.0017773503429415523;0.0;0.0;0.0;131.0;1.0;2.3400000000000034;0.0;93.0;-0.1308200479364393;2.268491631144811;
-1.0;3.2;3.2;2.97;0.25;162.0;85.0;83.0;395.0;-0.015;-0.015578119725646742;0.0;0.0;0.0;131.0;1.0;2.4000000000000057;4.0;93.0;-0.13341067777046503;2.3179237931151624;
-1.0;3.2;3.2;2.93;0.22999999999999998;162.0;84.0;83.0;395.0;-0.01;-0.00046249578051740965;0.0;0.0;0.0;131.0;1.0;2.430000000000007;6.0;93.0;-0.13596641696699546;2.366690202062344;
-1.0;3.2;3.2;2.95;0.27;162.0;86.0;83.0;394.0;-0.005;0.012630003375586084;0.0;0.0;0.0;131.0;1.0;2.490000000000009;1.0;93.0;-0.13853960148227354;2.4157894875211103;
-1.0;3.2;3.2;3.05;0.25;162.0;85.0;83.0;392.0;-0.015;-0.02089599729953115;0.0;0.0;0.0;131.0;1.0;2.5500000000000114;-5.0;93.0;-0.14120001259128984;2.466553155537801;
-1.0;3.2;3.2;2.97;0.15000000000000036;161.0;85.0;84.0;393.0;-0.01;-0.004716797839624904;0.0;0.0;0.0;131.0;1.0;2.5900000000000034;-3.0;93.0;-0.14379064242531556;2.5159853175081524;
-1.0;3.2;3.2;3.06;0.22999999999999998;162.0;85.0;84.0;393.0;-0.005;0.009226561728300085;0.0;0.0;0.0;131.0;1.0;2.6500000000000057;-4.0;93.0;-0.1464597761937057;2.5669154237806358;
-1.0;3.2;3.2;2.99;0.14000000000000012;161.0;85.0;84.0;394.0;-0.005;0.0063812493826400545;0.0;0.0;0.0;131.0;1.0;2.700000000000017;0.0;93.0;-0.14906785134647907;2.616680462262572;
-1.0;3.2;3.2;2.95;0.20999999999999996;162.0;85.0;84.0;394.0;-0.005;0.004104999506112047;0.0;0.0;0.0;131.0;1.0;2.740000000000009;2.0;93.0;-0.15164103586175715;2.6657797477213383;
-1.0;3.2;3.2;3.05;0.25;162.0;85.0;84.0;393.0;-0.005;0.0022839996048896376;0.0;0.0;0.0;131.0;1.0;2.8000000000000114;2.0;93.0;-0.15430144697077344;2.716543415738029;
-1.0;3.2;3.2;3.04;0.15000000000000036;161.0;84.0;84.0;394.0;-0.005;0.0008271996839117083;0.0;0.0;0.0;131.0;1.0;2.8600000000000136;3.0;93.0;-0.15695313542041592;2.7671406454989276;
-1.0;3.2;3.2;2.98;0.16000000000000014;161.0;84.0;84.0;393.0;0.0;0.014661759747129372;0.0;0.0;0.0;131.0;1.0;2.9000000000000057;0.0;93.0;-0.15955248791381546;2.8167392457250715;
-1.0;3.2;3.2;3.15;0.2200000000000002;162.0;83.0;84.0;394.0;0.0;0.011729407797703498;0.0;0.0;0.0;131.0;1.0;2.960000000000008;2.0;93.0;-0.16230012561657;2.8691672962996866;
-1.0;3.2;3.2;3.14;0.050000000000000266;160.0;84.0;84.0;392.0;0.005;0.0243835262381628;0.0;0.0;0.0;131.0;1.0;3.0100000000000193;0.0;93.0;-0.16503904065995073;2.9214289086185095;
-1.0;3.2;3.2;3.17;0.06000000000000005;160.0;85.0;84.0;394.0;0.0;0.0055068209905302385;0.0;0.0;0.0;131.0;1.0;3.0700000000000216;0.0;93.0;-0.16780412368145292;2.9741898357047094;
-1.0;3.2;3.2;3.13;0.03000000000000025;160.0;85.0;85.0;394.0;-0.005;-0.010594543207575812;0.0;0.0;0.0;131.0;1.0;3.1100000000000136;-3.0;93.0;-0.17053431606545982;3.0262850097677396;
-1.0;3.2;3.2;3.18;0.07000000000000028;160.0;85.0;83.0;393.0;0.0;0.005524365433939352;0.0;0.0;0.0;131.0;1.0;3.170000000000016;-4.0;93.0;-0.17330812174633584;3.0792123751097322;
-1.0;3.2;3.2;3.13;0.020000000000000018;160.0;85.0;84.0;390.0;-0.01;-0.025580507652848514;0.0;0.0;0.0;131.0;1.0;3.230000000000018;1.0;93.0;-0.17603831413034274;3.1313075491727624;
-1.0;3.2;3.2;3.04;0.07000000000000028;160.0;85.0;84.0;391.0;-0.005;-0.007464406122278818;0.0;0.0;0.0;131.0;1.0;3.280000000000001;-4.0;93.0;-0.1786900025799852;3.181904778933661;
-1.0;3.2;3.2;3.11;0.16000000000000014;161.0;85.0;84.0;392.0;-0.005;-0.006971524897823049;0.0;0.0;0.0;131.0;1.0;3.3400000000000034;-4.0;93.0;-0.18140274964524447;3.2336670764851063;
-1.0;3.2;3.2;3.25;0.0900000000000003;160.0;85.0;84.0;392.0;-0.005;-0.006577219918258441;0.0;0.0;0.0;131.0;1.0;3.3799999999999955;-4.0;93.0;-0.18423761394173727;3.2877595096176457;
-1.0;3.2;3.2;3.12;-0.04999999999999982;159.0;84.0;84.0;393.0;-0.005;-0.006261775934606755;0.0;0.0;0.0;131.0;1.0;3.4399999999999977;-1.0;93.0;-0.18695908366637035;3.3396882454248837;
-1.0;3.2;3.2;3.16;0.08000000000000007;160.0;84.0;84.0;393.0;0.0;0.0089905792523146;0.0;0.0;0.0;131.0;1.0;3.5;-3.0;93.0;-0.18971544402849871;3.3922827342552915;
-1.0;3.2;3.2;3.18;0.040000000000000036;160.0;85.0;85.0;394.0;0.0;0.00719246340185168;0.0;0.0;0.0;131.0;1.0;3.5500000000000114;-3.0;93.0;-0.19248924970937473;3.445210099597284;
-1.0;3.2;3.2;3.16;0.020000000000000018;160.0;86.0;85.0;392.0;0.0;0.005753970721481343;0.0;0.0;0.0;131.0;1.0;3.5900000000000034;-3.0;93.0;-0.1952456100715031;3.497804588427692;
-1.0;3.2;3.2;3.23;0.040000000000000036;160.0;85.0;85.0;392.0;-0.005;-0.010396823422814923;0.0;0.0;0.0;131.0;1.0;3.6500000000000057;-1.0;93.0;-0.19806302904924825;3.5515641450486464;
-1.0;3.2;3.2;3.25;-0.029999999999999805;159.0;86.0;85.0;394.0;0.0;0.005682541261748061;0.0;0.0;0.0;131.0;1.0;3.710000000000008;-1.0;93.0;-0.20089789334574104;3.605656578181186;
-1.0;3.2;3.2;3.27;-0.04999999999999982;159.0;86.0;85.0;391.0;-0.005;-0.010453966990601554;0.0;0.0;0.0;131.0;1.0;3.7700000000000102;-3.0;93.0;-0.20375020296098148;3.66008188782531;
-1.0;3.2;3.2;3.16;-0.06999999999999984;159.0;86.0;85.0;391.0;-0.005;-0.009363173592481242;0.0;0.0;0.0;131.0;1.0;3.8300000000000125;-3.0;93.0;-0.20650656332310985;3.712676376655718;
-1.0;3.2;3.2;3.24;0.040000000000000036;160.0;86.0;85.0;391.0;-0.005;-0.008490538873984994;0.0;0.0;0.0;131.0;1.0;3.8799999999999955;-2.0;92.0;-0.2083911361450449;3.766643481314749;
-1.0;3.2;3.2;3.24;-0.040000000000000036;159.0;86.0;85.0;392.0;-0.005;-0.007792431099187995;0.0;0.0;0.0;131.0;1.0;3.9399999999999977;-2.0;92.0;-0.21027570896697995;3.8206105859737804;
-1.0;3.2;3.2;3.25;-0.040000000000000036;159.0;87.0;85.0;391.0;-0.005;-0.007233944879350401;0.0;0.0;0.0;131.0;1.0;4.0;-4.0;92.0;-0.21216609837169875;3.874744255770648;
-1.0;3.2;3.2;3.21;-0.04999999999999982;159.0;85.0;85.0;391.0;-0.01;-0.021787155903480314;0.0;0.0;0.0;131.0;1.0;4.060000000000002;0.0;92.0;-0.21403322144528256;3.9282116650161694;
