-1.0;5.9987165724710865;3.839073983808284;3.12;0.699073983808284;171.0;74.0;95.0;387.0;0.1;0.07671699236880057;0.0687132748024388;0.01069522940761512;0.0;132.0;1.0;1.2899999999999636;0.0;223.0;-0.721893724475799;-0.6863810675315742;
-1.0;5.997323441487689;3.879073983808284;3.15;0.7590739838082841;173.0;75.0;94.0;387.0;0.105;0.08387359389504045;0.07682113751170105;0.01236280783491955;0.016666666666666632;133.0;1.0;1.349999999999909;3.0;223.0;-0.7602897938108052;-0.7221859814348557;
-1.0;5.99920416143623;3.919073983808284;3.13;0.7690739838082843;174.0;74.0;94.0;388.0;0.095;0.052598875116032326;0.0608388675558363;0.006631988031410237;0.0;132.0;1.0;1.4299999999998363;-1.0;223.0;-0.7984420785786049;-0.7577635625514496;
-1.0;5.999368979705448;3.9590739838082842;3.26;0.8290739838082843;176.0;73.0;95.0;386.0;0.1;0.06407910009282587;0.056625983150348676;0.005258502454598624;0.0;132.0;1.0;1.4800000000000182;-3.0;223.0;-0.8381789630332462;-0.7948188067815123;
-1.0;5.996042705315396;3.9990739838082843;3.26;0.7390739838082845;173.0;73.0;95.0;388.0;0.11;0.0862632800742607;0.07940989854145242;0.012174496244016992;0.03333333333333331;133.0;1.0;1.5599999999999454;0.0;223.0;-0.8779158474878875;-0.831874051011575;
-1.0;5.995951759165346;4.039073983808284;3.37;0.7790739838082841;175.0;73.0;96.0;388.0;0.11;0.08001062405940862;0.0855643273447527;0.013174123607032734;0.03333333333333331;133.0;1.0;1.6399999999998727;2.0;223.0;-0.918993547062164;-0.870179625568419;
-1.0;5.994866195089831;4.079073983808284;3.35;0.7090739838082838;173.0;71.0;96.0;387.0;0.115;0.0875084992475269;0.0786107359814844;0.010164508023540752;0.04999999999999999;133.0;1.0;1.699999999999818;-1.0;223.0;-0.959827462069234;-0.9082578673385755;
-1.0;5.991117010661732;4.119073983808284;3.45;0.7690739838082838;175.0;72.0;98.0;384.0;0.125;0.1065067993980213;0.09377743352867574;0.014253830402619695;0.0833333333333333;134.0;1.0;1.7699999999999818;0.0;223.0;-1.001880299912336;-0.9474727730421695;
-1.0;5.989666119070902;4.159073983808284;3.47;0.7090739838082838;173.0;72.0;96.0;383.0;0.13;0.11020543951841705;0.08690476228388336;0.01121681161923156;0.09999999999999998;134.0;1.0;1.849999999999909;5.0;224.0;-1.0434821183652547;-0.9876471821337146;
-1.0;5.993349594160818;4.199073983808284;3.49;0.7290739838082838;174.0;72.0;97.0;387.0;0.12;0.07616435161473362;0.08813684673820465;0.01108116987735929;0.06666666666666662;133.0;1.0;1.9299999999998363;7.0;224.0;-1.0853237167516199;-1.0280531440154128;
-1.0;5.99176236500425;4.239073983808284;3.51;0.7490739838082838;175.0;71.0;97.0;386.0;0.125;0.0854314812917869;0.08705430645942858;0.010302910753018705;0.0833333333333333;133.0;1.0;2.009999999999991;2.0;224.0;-1.1274050950714312;-1.068690658687264;
-1.0;5.990368561100471;4.279073983808284;3.58;0.7690739838082843;176.0;71.0;99.0;385.0;0.13;0.09334518503342959;0.0757298585617554;0.006586080362301589;0.09999999999999998;133.0;1.0;2.099999999999909;5.0;224.0;-1.170325703158304;-1.1101386081246507;
-1.0;5.98620812150289;4.319073983808284;3.67;0.739073983808284;175.0;69.0;99.0;385.0;0.14;0.11267614802674375;0.07840870909798227;0.007587116621944437;0.13333333333333333;134.0;1.0;2.1799999999998363;1.0;224.0;-1.214325320945685;-1.1526285451177258;
-1.0;5.9817991340039764;4.359073983808284;3.71;0.6890739838082842;173.0;69.0;101.0;385.0;0.15;0.12914091842139508;0.0735507384194499;0.006180476275955485;0.1666666666666666;134.0;1.0;2.240000000000009;-1.0;224.0;-1.2588044985999585;-1.195581587691107;
-1.0;5.976716916726203;4.399073983808284;3.67;0.6890739838082842;174.0;70.0;100.0;385.0;0.16;0.14331273473711598;0.07451253162597576;0.006703933751111152;0.19999999999999996;135.0;1.0;2.3299999999999272;1.0;224.0;-1.3028041163873394;-1.238071524684182;
-1.0;5.982250513903942;4.439073983808284;3.7;0.7690739838082843;177.0;68.0;101.0;386.0;0.15;0.1056501877896928;0.07288395085674992;0.006364823402640671;0.1666666666666666;134.0;1.0;2.3899999999998727;4.0;224.0;-1.3471634040748897;-1.2809087908624868;
-1.0;5.974229694705774;4.479073983808284;3.78;0.7790739838082841;177.0;68.0;101.0;383.0;0.165;0.13702015023175412;0.07792383882522314;0.008061504129789504;0.21666666666666665;136.0;1.0;2.490000000000009;2.0;224.0;-1.392481811496225;-1.3246722682014034;
-1.0;5.974272794126552;4.519073983808284;3.8;0.7390739838082845;176.0;66.0;101.0;385.0;0.165;0.12611612018540352;0.08662826510453035;0.010619007964128232;0.21666666666666665;136.0;1.0;2.5699999999999363;6.0;224.0;-1.4380399988510064;-1.368667298330473;
-1.0;5.968342485014789;4.559073983808284;3.81;0.7590739838082845;177.0;66.0;102.0;385.0;0.175;0.14239289614832276;0.09459969659178125;0.012619201119568461;0.24999999999999992;137.0;1.0;2.6399999999998727;5.0;224.0;-1.483718076172511;-1.4127781048546193;
-1.0;5.965890609522293;4.599073983808284;3.87;0.7890739838082843;178.0;65.0;104.0;385.0;0.18;0.14391431691865816;0.08131352657248642;0.008001503821701953;0.2666666666666666;137.0;1.0;2.7200000000000273;1.0;224.0;-1.5301154932943541;-1.4575835697492243;
-1.0;5.956014039140757;4.639073983808284;3.92;0.7690739838082843;178.0;64.0;103.0;385.0;0.195;0.17063145353492645;0.07292786765514855;0.00551177591360992;0.3166666666666666;138.0;1.0;2.7999999999999545;4.0;224.0;-1.577112360249813;-1.502967916619212;
-1.0;5.956731658837546;4.679073983808284;3.86;0.7590739838082845;177.0;65.0;104.0;382.0;0.195;0.15600516282794122;0.06516245188706449;0.0035383533535656908;0.3166666666666666;138.0;1.0;2.8899999999998727;0.0;224.0;-1.623389887404933;-1.5476576051187407;
-1.0;5.956855191072264;4.7190739838082845;3.93;0.8590739838082846;181.0;65.0;104.0;384.0;0.195;0.14430413026235314;0.07623032085771692;0.007454292411789571;0.3166666666666666;137.0;1.0;2.9700000000000273;-4.0;224.0;-1.6705066443271148;-1.5931577283838048;
-1.0;5.957018231324637;4.7590739838082845;3.94;0.8290739838082843;180.0;65.0;104.0;383.0;0.195;0.13494330420988235;0.08394998780759902;0.009803940431550626;0.3166666666666666;137.0;1.0;3.0499999999999545;-5.0;224.0;-1.7177432912160198;-1.6387736280439453;
-1.0;5.957010694181773;4.7990739838082845;3.96;0.8590739838082846;182.0;64.0;105.0;384.0;0.195;0.127454643367906;0.09676352024387232;0.01336621183227448;0.3166666666666666;137.0;1.0;3.1299999999998818;-3.0;224.0;-1.7652197180383709;-1.684621080494239;
-1.0;5.949894803591753;4.839073983808285;4.2;0.8790739838082846;183.0;64.0;105.0;381.0;0.205;0.14646371469432473;0.09328991687514024;0.01158615886007741;0.34999999999999987;138.0;1.0;3.2200000000000273;-1.0;224.0;-1.8155735040620766;-1.7332471664263687;
-1.0;5.950100489701801;4.879073983808285;4.31;0.6790739838082844;176.0;64.0;105.0;381.0;0.205;0.1376709717554599;0.10178653658779804;0.013683711339362067;0.34999999999999987;138.0;1.0;3.2999999999999545;-6.0;224.0;-1.8672460797197366;-1.7831467927043398;
-1.0;5.9496485858269414;4.919073983808285;4.2;0.609073983808285;173.0;63.0;105.0;383.0;0.205;0.1306367774043678;0.13606085015283664;0.023264993872757198;0.34999999999999987;139.0;1.0;3.3999999999998636;-6.0;224.0;-1.9175998657434423;-1.8317728786364695;
-1.0;5.946830292750538;4.959073983808285;4.24;0.7590739838082845;179.0;63.0;105.0;384.0;0.21;0.1375094219234942;0.10526999774637467;0.01209595637932389;0.3666666666666666;138.0;1.0;3.490000000000009;-1.0;224.0;-1.9684332116340406;-1.8808620701489052;
-1.0;5.947512306631251;4.999073983808285;4.19;0.7590739838082845;179.0;63.0;105.0;381.0;0.21;0.13100753753879552;0.08895057549222163;0.006886338382140698;0.3666666666666666;138.0;1.0;3.589999999999918;-11.0;224.0;-2.0186671076910234;-1.9293723796859583;
-1.0;5.94700723385407;5.039073983808285;4.31;0.8490739838082844;183.0;64.0;105.0;383.0;0.21;0.1258060300310364;0.11980174111426567;0.016543431902170204;0.3666666666666666;138.0;1.0;3.689999999999827;-26.0;223.0;-2.071202681924;-1.9783625952171149;
-1.0;5.951260911372584;5.079073983808285;4.26;0.7690739838082852;180.0;64.0;104.0;382.0;0.205;0.10914482402482902;0.11492161938518769;0.014166743825298082;0.34999999999999987;137.0;1.0;3.7799999999999727;-20.0;222.0;-2.1239659645328945;-2.025870868268594;
-1.0;5.955288583360134;5.119073983808285;4.39;0.859073983808285;183.0;65.0;104.0;384.0;0.2;0.09531585921986321;0.10693145585337618;0.011234778388398765;0.3333333333333333;136.0;1.0;3.8799999999998818;-25.0;222.0;-2.178339394263657;-2.0748289243005176;
-1.0;5.958605750789876;5.159073983808285;4.46;0.7690739838082852;180.0;66.0;104.0;383.0;0.195;0.08375268737589056;0.11706470951036152;0.014166427924882128;0.3166666666666666;136.0;1.0;4.0;-26.0;221.0;-2.2344394730602164;-2.123595978788812;
-1.0;5.961299252853175;5.199073983808285;4.45;0.7390739838082849;179.0;66.0;102.0;383.0;0.19;0.07400214990071255;0.14436697466390208;0.02186511607617512;0.29999999999999993;136.0;1.0;4.089999999999918;-21.0;221.0;-2.2904137669267386;-2.172253690105608;
-1.0;5.9678543329392;5.239073983808285;4.48;0.7890739838082848;181.0;67.0;102.0;386.0;0.18;0.05320171992056996;0.13867841315519622;0.018672863901606378;0.2666666666666666;135.0;1.0;4.189999999999827;-18.0;220.0;-2.3476117520129556;-2.2202484982955366;
-1.0;5.970770547772135;5.279073983808285;4.42;0.7990739838082845;182.0;67.0;101.0;383.0;0.175;0.04806137593645585;0.13658743556913006;0.017084566108569166;0.24999999999999992;134.0;1.0;4.289999999999964;-15.0;220.0;-2.4040436926560536;-2.267600518875778;
-1.0;5.973742798800053;5.319073983808285;4.48;0.8990739838082851;186.0;67.0;100.0;385.0;0.17;0.0434491007491649;0.1268729946971276;0.0134850693366372;0.2333333333333333;134.0;1.0;4.379999999999882;-16.0;220.0;-2.4612416777422705;-2.3155953270657066;
-1.0;5.976614621115228;5.359073983808285;4.62;0.8790739838082846;185.0;68.0;99.0;384.0;0.165;0.039259280599331856;0.11488856721641987;0.009730187119040001;0.21666666666666665;133.0;1.0;4.480000000000018;-15.0;219.0;-2.5210819167744574;-2.364052997176544;
-1.0;5.981290442679054;5.399073983808285;4.65;0.779073983808285;182.0;69.0;99.0;382.0;0.155;0.022907424479465463;0.12058808151985861;0.011791775330592006;0.1833333333333333;133.0;1.0;4.579999999999927;-15.0;219.0;-2.581310728787373;-2.4128253274829063;
-1.0;5.983965726223545;5.439073983808285;4.63;0.7890739838082848;182.0;70.0;99.0;384.0;0.15;0.02132593958357236;0.10136264136308391;0.00607754984783839;0.1666666666666666;132.0;1.0;4.669999999999845;-15.0;219.0;-2.6412804921464694;-2.4613878843255854;
-1.0;5.9860816053851815;5.479073983808285;4.71;0.8490739838082852;185.0;69.0;99.0;385.0;0.145;0.01956075166685771;0.09527091681571574;0.00506177534132193;0.14999999999999994;132.0;1.0;4.769999999999982;-6.0;219.0;-2.702286450120842;-2.5107895350229974;
-1.0;5.983852846239899;5.519073983808285;4.71;0.8090739838082852;183.0;71.0;98.0;386.0;0.15;0.04264860133348612;0.0852275125655357;0.002941817334317842;0.1666666666666666;132.0;1.0;4.8599999999999;3.0;219.0;-2.7632924080952144;-2.5601911857204094;
-1.0;5.989820559641624;5.559073983808285;4.72;0.8490739838082852;185.0;70.0;98.0;387.0;0.135;0.0116188810667891;0.08952397756089536;0.005346943617372894;0.11666666666666665;132.0;1.0;4.959999999999809;1.0;219.0;-2.824427890396496;-2.609697723149663;
-1.0;5.987461890664415;5.599073983808285;4.69;0.8790739838082855;186.0;71.0;97.0;385.0;0.14;0.03529510485343107;0.09408526203649081;0.007436419787794855;0.13333333333333333;132.0;1.0;5.059999999999945;2.0;219.0;-2.8851747997170496;-2.6588896003833917;
-1.0;5.990992100955062;5.639073983808285;4.81;0.9490739838082849;189.0;72.0;97.0;386.0;0.13;0.017236083882745057;0.09887955841552998;0.009269129984677452;0.09999999999999998;132.0;1.0;5.169999999999845;0.0;219.0;-2.947476000960517;-2.7093401183992203;
-1.0;5.993066208544125;5.679073983808285;4.95;0.8690739838082857;186.0;73.0;97.0;384.0;0.125;0.014288867106196035;0.08396090137454122;0.0049172980437559265;0.0833333333333333;132.0;1.0;5.269999999999982;0.0;219.0;-3.0115905427807173;-2.761259050660832;
-1.0;5.99498352757591;5.719073983808285;4.94;0.7690739838082852;183.0;73.0;95.0;385.0;0.12;0.011431093684956761;0.06897165586297288;0.001116282809025055;0.06666666666666662;131.0;1.0;5.389999999999873;-6.0;219.0;-3.075575560274008;-2.813073096190602;
-1.0;5.9968707844870615;5.759073983808285;5.0;0.819073983808285;185.0;74.0;94.0;388.0;0.11;-0.0038551250520347177;0.035138313937397816;-0.007877543213193009;0.03333333333333331;130.0;1.0;5.5;-3.0;218.0;-3.141243123074568;-2.8643782191344065;
-1.0;5.99802475344103;5.799073983808285;4.83;0.7990739838082854;184.0;74.0;94.0;388.0;0.1;-0.017084100041627512;-0.0010654183946565664;-0.016460387991422777;0.0;129.0;1.0;5.599999999999909;-5.0;218.0;-3.2046779887399093;-2.9139389678981216;
-1.0;5.997584043350794;5.8390739838082855;5.04;1.0090739838082854;192.0;75.0;94.0;390.0;0.1;-0.00366728003330212;-0.02420992944695166;-0.020132972076719872;0.0;128.0;1.0;5.699999999999818;-1.0;218.0;-3.270870892042874;-2.9656545318254763;
-1.0;5.997303292773449;5.8790739838082855;5.1;0.8390739838082855;186.0;76.0;94.0;392.0;0.095;-0.005433824026641651;-0.04381654268344569;-0.022472560221263142;0.0;128.0;1.0;5.809999999999945;0.0;218.0;-3.337851806099446;-3.017985757228157;
-1.0;5.996439020308571;5.9190739838082855;5.21;0.8190739838082859;186.0;76.0;93.0;388.0;0.09;-0.0073470592213133595;-0.07988471512087414;-0.029674830761907963;0.0;127.0;1.0;5.929999999999836;1.0;218.0;-3.40627740653763;-3.0714456953356013;
-1.0;5.995155858454106;5.959073983808286;5.17;0.7490739838082856;183.0;76.0;92.0;387.0;0.085;-0.009377647377050748;-0.12998567280035972;-0.040367846215789524;0.0;126.0;1.0;6.039999999999964;5.0;218.0;-3.4741776664734094;-3.124495192459495;
-1.0;5.9944945064258315;5.9944945064258315;5.18;0.8244945064258316;186.0;77.0;92.0;390.0;0.08;-0.011502117901640609;-0.16660274843179415;-0.045879113118069144;0.0;125.0;1.0;6.1599999999998545;10.0;219.0;-3.541271267812528;-3.178826519553464;
-1.0;5.9948054807476625;5.9948054807476625;5.21;0.8148054807476628;186.0;76.0;92.0;388.0;0.075;-0.013701694321312415;-0.17744379834197224;-0.04328766043614464;0.0;125.0;1.0;6.259999999999991;16.0;219.0;-3.6087534421323753;-3.233472506842958;
-1.0;5.996009853346592;5.996009853346592;5.19;0.7860098533465925;185.0;76.0;93.0;391.0;0.08;0.009038644542950051;-0.16101785766187887;-0.033251222111727124;0.0;127.0;1.0;6.369999999999891;17.0;219.0;-3.6759765677984033;-3.287908720668769;
-1.0;5.996500615492656;5.996500615492656;5.26;0.8065006154926557;186.0;75.0;93.0;389.0;0.085;0.02773091563436008;-0.1588185333904873;-0.02916153756120182;0.0;127.0;1.0;6.470000000000027;23.0;220.0;-3.743133130645167;-3.344259767784622;
-1.0;5.99618308648195;5.99618308648195;5.24;0.7361830864819501;183.0;76.0;92.0;391.0;0.09;0.04318473250748796;-0.1764919065026517;-0.03180761265042052;0.0;127.0;1.0;6.579999999999927;19.0;220.0;-3.8100343453442242;-3.4003965523639135;
-1.0;5.997109615156037;5.997109615156037;5.35;0.757109615156037;184.0;76.0;94.0;389.0;0.08;0.018547786005990406;-0.16019394688920702;-0.024086540366356057;0.0;128.0;1.0;6.699999999999818;20.0;221.0;-3.8773292829140877;-3.458895149115567;
-1.0;5.9977147814983205;5.9977147814983205;5.28;0.6477147814983208;180.0;75.0;94.0;389.0;0.09;0.04783822880479234;-0.1487618678329544;-0.01904348751399318;0.0;129.0;1.0;6.839999999999918;24.0;221.0;-3.9437437259736914;-3.516628343666732;
-1.0;5.998076686980209;5.998076686980209;5.4;0.7180766869802087;183.0;75.0;94.0;391.0;0.095;0.05977058304383383;-0.14148713826762732;-0.016027608498255533;0.0;129.0;1.0;6.949999999999818;26.0;222.0;-4.010626760266657;-3.576850098239029;
-1.0;5.997670758818184;5.997670758818184;5.29;0.5976707588181833;178.0;74.0;95.0;389.0;0.095;0.05731646643506709;-0.15401551699379054;-0.019410343181805914;0.0;129.0;1.0;7.069999999999936;19.0;222.0;-4.07614736237958;-3.6358451133663356;
-1.0;5.997678512722137;5.997678512722137;5.37;0.7076785127221372;182.0;74.0;96.0;387.0;0.105;0.08035317314805371;-0.13244434771952307;-0.012137234103040295;0.016666666666666632;130.0;1.0;7.179999999999836;27.0;223.0;-4.141603518674495;-3.6968839665919297;
-1.0;5.99725343708658;5.99725343708658;5.26;0.6272534370865799;179.0;73.0;96.0;385.0;0.11;0.08728253851844303;-0.1169870734672953;-0.007721491961154368;0.03333333333333331;130.0;1.0;7.2999999999999545;11.0;223.0;-4.2057188598497754;-3.7566724894907426;
-1.0;5.996343343564639;5.996343343564639;5.4;0.7363433435646396;183.0;72.0;95.0;386.0;0.115;0.09332603081475441;-0.11101286369789108;-0.006724672107448154;0.04999999999999999;131.0;1.0;7.4099999999998545;14.0;223.0;-4.2715406929955;-3.818052341896368;
-1.0;5.9959257654304805;5.9959257654304805;5.54;0.5959257654304801;178.0;71.0;98.0;383.0;0.115;0.08616082465180358;-0.08254300852129783;0.0009409615930616386;0.04999999999999999;132.0;1.0;7.509999999999991;20.0;224.0;-4.337959734560102;-3.8821924647687482;
